,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
289,64.96698322547716,10.978120825441133,0xdb1c89d71a297fcd5fd2a1110fe5fa871c3f98f0,2017-11-01T21:19:54.000Z,0.16898,0x772d794f6c4f60ef72990c0b760526c7623b4cdf,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0xc58e1d6b5c47cbadd89264c51a0597dbb80a9d3b69eaea3e9be4eb2d359eeb4f
290,16,2.65583984,0x6d4adf728a8bb2c289b72d9a1aafea6bea255b15,2017-11-01T21:13:52.000Z,0.16598999,0xfe988cd30fa97f5422f5a4ae50eafa6271cd2417,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0xb1e1ad07f20bc100013a86c265f6d2ee5db85c1b5e03a5c6d06f53763c611a51
291,6,0.993,0x7eda42318d245e5c1fcd0de46e14f6ceffc62d7d,2017-11-01T21:13:09.000Z,0.1655,0x15ea07ff346d001d6584e5da3d08f5a1ede44cf8,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x58a3bde5f93ebaeafdd07aa497ca97c38efe80c6d6245b6e845a58652b591702
292,1.214,0.20059430666,0xe17004d06a70d5188cfd75aae16d54b15b208dc8,2017-11-01T21:13:09.000Z,0.16523419,0x65f403f5ce12908bfa7d8089f54f097e8b686fae,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x6895331351082efbdeeb702b89f17b45f1ab67b4bac88ce2f0aee581fccd094d
293,2,0.33099798,0xb775824a6898addd0d17844a460ccef1309f5dc4,2017-11-01T21:04:31.000Z,0.16549899,0xfe988cd30fa97f5422f5a4ae50eafa6271cd2417,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x351be2fef3d9e7e7a195b6bb11292464c9d942683ce0ca7c372766d5fbddb361
294,2.928,0.48613909327556365,0x5a2d756f54f8b0cadd5c84b89e4d787ecfa0702b,2017-11-01T21:01:41.000Z,0.16603111109138102,0xdc67e92e594a5bcadc8c0e888da4d79f0da831b8,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x055b41d0900da39cda056448e93b545c2f54ff5a25e2d6398d4a63382042afe2
295,0.000000000014920217,0.000000000002469281,0x812028886f88ef49db5e9982c97c496c8f395bd0,2017-11-01T20:59:24.000Z,0.16549900045019453,0xfe988cd30fa97f5422f5a4ae50eafa6271cd2417,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0xd4ca30325dab2d70c4888d6ccff6d92b4f37d6ad9558cf1faf7c9e42786de76c
296,0.000000150130110189,0.000000024769357352,0x812028886f88ef49db5e9982c97c496c8f395bd0,2017-11-01T20:55:07.000Z,0.1649859400010941,0x65f403f5ce12908bfa7d8089f54f097e8b686fae,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x135cd4a9734575f8d65bc68396769cebd30b9294be387b4f8f2269ceb0fcb4fd
297,0.001501286645839228,0.00024846142358688,0x812028886f88ef49db5e9982c97c496c8f395bd0,2017-11-01T20:51:07.000Z,0.16549899000000004,0xfe988cd30fa97f5422f5a4ae50eafa6271cd2417,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0xea7b61d3413fa595a8a281f4ce477d70916034e0d055c525d30d4965a953a612
298,7,1.155,0x5a2d756f54f8b0cadd5c84b89e4d787ecfa0702b,2017-11-01T20:47:56.000Z,0.165,0x9a4cf45a4b422fab87e6a8c98057556a7a7a9dfe,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x0b280909cc88f73746b04a9b3a3f805ab16d8cf28eca9daf39742111b5e781aa
299,0.669,0.11006238813,0x5a2d756f54f8b0cadd5c84b89e4d787ecfa0702b,2017-11-01T20:47:56.000Z,0.16451777,0x6af25b5d4e4bf0174f591635eca03943ad513a62,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x170581110bacf4bf2ef0e31d0a08e9b6f81de2f26db0f15350df221f8366d425
300,7,1.155,0x5a2d756f54f8b0cadd5c84b89e4d787ecfa0702b,2017-11-01T20:47:42.000Z,0.165,0x9a4cf45a4b422fab87e6a8c98057556a7a7a9dfe,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x0b280909cc88f73746b04a9b3a3f805ab16d8cf28eca9daf39742111b5e781aa
301,0.669,0.11006238813,0x5a2d756f54f8b0cadd5c84b89e4d787ecfa0702b,2017-11-01T20:47:42.000Z,0.16451777,0x6af25b5d4e4bf0174f591635eca03943ad513a62,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x170581110bacf4bf2ef0e31d0a08e9b6f81de2f26db0f15350df221f8366d425
302,0.9590328506686585,0.15666195867246377,0xdc67e92e594a5bcadc8c0e888da4d79f0da831b8,2017-11-01T20:41:19.000Z,0.16335411092877125,0xcdfb3244f20e645777717977ea9e7de427e3be5d,sell,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0xaa95c1a2a3333ea48badcdca99e5d9fb67dd5dc979ddda71f02a16c50857e4ab
303,6,0.98710662,0x6099bc4d1902c45d7f9660305398cd334bdf861b,2017-11-01T20:35:43.000Z,0.16451777,0x6af25b5d4e4bf0174f591635eca03943ad513a62,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x72375b20bf44660232f2bc1572644a5747b1d99d3a5b49525a3afc7855d1a771
304,0.5,0.08167705546438563,0xdc67e92e594a5bcadc8c0e888da4d79f0da831b8,2017-11-01T20:35:43.000Z,0.16335411092877125,0xd72d8f6e3d20b52993f892d8c443b05b45e654b6,sell,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0xb441187ffa6f42ca052a6334d20b218057a820c8dbc512b1ea3658b649f22848
305,2.725003749332153,0.4471907732897019,0xc3d76023f5429f7e05020713b7782080aa3b5d1e,2017-11-01T20:35:27.000Z,0.16410648,0x65f403f5ce12908bfa7d8089f54f097e8b686fae,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x1506698038a9124cdc7e88a06a7abc552433d98a0ecbbb502aedd8f76d4bbb51
306,9,1.4547385283553513,0xdc67e92e594a5bcadc8c0e888da4d79f0da831b8,2017-11-01T20:27:27.000Z,0.1616376142617057,0x3b617201c4b7ff9603fc7fa21f24252b98d3326f,sell,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x6516799a89db145750f756b77d9fa7f1864cb72ac370845c9a49e141d22b2947
307,2.525,0.4143527525,0x7d5b2752828ebd48b5626fd20916feaa382ddb76,2017-11-01T20:27:22.000Z,0.1641001,0xd72d8f6e3d20b52993f892d8c443b05b45e654b6,sell,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0xd08449e0eab756c0b2818fb46695336cabde07f6701a0c03d77272f82ed1005a
308,2,0.3281999998,0xb8aa1af0c69b71e280599fb5d91e0142cd86eddb,2017-11-01T20:26:28.000Z,0.1640999999,0x3b617201c4b7ff9603fc7fa21f24252b98d3326f,sell,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x245cc479b16f2d3068b674aa8ae0c62b84eb87a60c3e0fc2fce2de54281cdd6a
309,3,0.48578568,0x65f403f5ce12908bfa7d8089f54f097e8b686fae,2017-11-01T20:26:28.000Z,0.16192856,0x3b617201c4b7ff9603fc7fa21f24252b98d3326f,sell,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0xbbda4f5caaf1cec794662579b99e61329098ca449b117bb52068a5136c5f4cd9
310,3.9493988279027716,0.6497462880071777,0x040eade0811ee5d0ae54b9ad658e2d3b1d710c04,2017-11-01T20:21:11.000Z,0.16451777,0x6af25b5d4e4bf0174f591635eca03943ad513a62,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x91cd865a6d1051c9085cca3d8e1b3cadaf51b67c6f7466210fa16c9d78358dc5
