,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
344,0.069,0.00062859,0x5971f9b8c955285dcd49d4951a33a613d3e2701b,2017-10-31T17:07:05.000Z,0.00911,0x1eaa18a0e964d346f2b5182be3f97d7aab5145b9,buy,0x4156d3342d5c385a87d264f90653733592000581,0x836b0b376fb1a70599cdd42df9a4e255a26a4117eef638edc48954ebafe50df9
345,2.24195682,0.0201551918118,0x2d1204d83b9182c5755ad06c1c24767786527928,2017-10-31T16:48:42.000Z,0.00899,0x6c723da0e2243be0d60a23801c00039b98ce35d6,sell,0x4156d3342d5c385a87d264f90653733592000581,0x712ff531bb8397b60218e608e3140743bfd56110665ed6218d3a6b44de1a46f5
346,23.981,0.208653333237,0x628309ceda5ddf1cd96e1a4b718af7cdcf1f364d,2017-10-31T16:46:38.000Z,0.008700777,0x6c723da0e2243be0d60a23801c00039b98ce35d6,sell,0x4156d3342d5c385a87d264f90653733592000581,0x7e3a2d58b59bb4875088029b967ea9a83c510aca6f479451bc51b973f52167ac
347,20,0.17482,0x122443e2a2e40f588fb53fb578b6b3597d171ec4,2017-10-31T16:46:38.000Z,0.008741,0x6c723da0e2243be0d60a23801c00039b98ce35d6,sell,0x4156d3342d5c385a87d264f90653733592000581,0xdee5758c711196d3dd211c43d7ec40026c4dbe49cbcc39b9fadf310c82d806cb
348,49.087,0.42607516,0x1eaa18a0e964d346f2b5182be3f97d7aab5145b9,2017-10-31T16:46:38.000Z,0.00868,0x6c723da0e2243be0d60a23801c00039b98ce35d6,sell,0x4156d3342d5c385a87d264f90653733592000581,0xf63bb2b76d4f92b7dfaea8a2663bbfc36d5b2d5d6994a8fb2b3fbd5fd64a248f
349,384.797,3.336190374797004,0x5d755ef2efebd5fe534d930f32ed760c78f88d2a,2017-10-31T16:45:55.000Z,0.00867000100000001,0x6c723da0e2243be0d60a23801c00039b98ce35d6,sell,0x4156d3342d5c385a87d264f90653733592000581,0x0f0e5a2648194448c4768fa21c8956c2013ed00e835b09b5f49ea030d6fffbbf
350,50,0.456,0x450d90ee5536a828919c34222a77c06e18494ee2,2017-10-31T16:45:31.000Z,0.00912,0x81e6b15acf463ca72c4dd9aebee375305b06e20e,buy,0x4156d3342d5c385a87d264f90653733592000581,0x138108dce7a47c1431762c9b53fc4b0cbc8b3a2901972304cd282242249099b3
351,45.01876889,0.3916982689264275,0x628309ceda5ddf1cd96e1a4b718af7cdcf1f364d,2017-10-31T16:44:58.000Z,0.008700777,0x6c723da0e2243be0d60a23801c00039b98ce35d6,sell,0x4156d3342d5c385a87d264f90653733592000581,0xe076aea610c3125d8f7568ed8c02ffa81eb1958ffd8c75a33d1c3fe698e92a57
352,115.20280522,0.9988084364602063,0x5d755ef2efebd5fe534d930f32ed760c78f88d2a,2017-10-31T16:43:16.000Z,0.00867000100000001,0x6c723da0e2243be0d60a23801c00039b98ce35d6,sell,0x4156d3342d5c385a87d264f90653733592000581,0xcd6138a19fd717577496201690452fa7edc3db8ce8a2c15d4d13aaed4b35fcbc
353,74.68558698,0.6527520302052,0xe9ebee76a902b6536c0bddf79ac4c4343e5bdbfb,2017-10-31T16:42:43.000Z,0.00874,0x6c723da0e2243be0d60a23801c00039b98ce35d6,sell,0x4156d3342d5c385a87d264f90653733592000581,0x8e25aa5268c2d590452a647bfa8832714f82cd9090eb5c966f6342a17054a80f
354,650.913,5.64992484,0x1eaa18a0e964d346f2b5182be3f97d7aab5145b9,2017-10-31T16:24:52.000Z,0.00868,0x41ecf2b56611359be97b566f7ae878f16a330530,sell,0x4156d3342d5c385a87d264f90653733592000581,0xd4e2389aee867bc2b0f2cb5c1080a5bbf04fc3e8c5a63dd293680cdd2d3e7031
355,120,1.0476,0x254fb89e4cab71708eaab16e067ca8156a38e18a,2017-10-31T16:24:46.000Z,0.00873,0x41ecf2b56611359be97b566f7ae878f16a330530,sell,0x4156d3342d5c385a87d264f90653733592000581,0x67c2c1811879d4665a3d3605ecfa78b5c95b60ea9db099b5e984c25aaa26ec02
356,30,0.2703,0x66ba7e4d074192839652a4042a6fa9ad96bab92d,2017-10-31T16:00:04.000Z,0.00901,0x6c723da0e2243be0d60a23801c00039b98ce35d6,sell,0x4156d3342d5c385a87d264f90653733592000581,0x83603fa83690161a4788cec0be5e9f684bc91631ceb945138690e0aecebb5fc0
357,9.715,0.087435,0x603e61082b584467fe5a252e93a27797e8c0d53d,2017-10-31T16:00:04.000Z,0.009,0x6c723da0e2243be0d60a23801c00039b98ce35d6,sell,0x4156d3342d5c385a87d264f90653733592000581,0x9c79af42ee59303d33b8cf3ce7b0233ea8160caa7943b3518152f36c6c9519bd
358,99.54394225,0.8759866918,0xd203bf9704607c00dd1e1cab809ad1796f9cacbb,2017-10-31T15:55:27.000Z,0.0088,0x6c723da0e2243be0d60a23801c00039b98ce35d6,sell,0x4156d3342d5c385a87d264f90653733592000581,0x40a8c266206c7d4fdc0279e7922548a18d67c41753680511e83ef599edfee661
