,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
215,11,0.099099,0xb409896b610f1ec1f24a35b90894ccb6f6d0bf34,2017-09-04T04:18:57.000Z,0.009009,0xbb68075046bebeacacb5a18f5fe65d1d2ded0e8c,sell,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0xf2f3d74b0e48927ec28cdca532704347f463d1c38763a2e659af5e0f61e6b5fd
216,3,0.051,0xc17c99ded450ab1dc45d486c10b93d66e0331b95,2017-09-04T03:02:58.000Z,0.017,0xbb68075046bebeacacb5a18f5fe65d1d2ded0e8c,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x8ab4e9227c3ac61db5e24a3f1587660e1b3e6c225f758a1fbec644fbd25c0eac
217,7.364,0.1244516,0xc17c99ded450ab1dc45d486c10b93d66e0331b95,2017-09-04T02:59:29.000Z,0.0169,0xb989a321368b8d6c1cde21db485589ec24ba8c6f,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x2507a14a23888a5b6a6c78d5fee1aa9a2aed436da143b129ba1bfb85abf4ca77
218,7.5,0.12675,0x6c751d2ecaa51e1acf958b6c1cb567dc38b08b70,2017-09-04T00:56:29.000Z,0.0169,0xb989a321368b8d6c1cde21db485589ec24ba8c6f,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0xe4f012fa6ea718ab6178014fe3fb49184f92887457d2367ce1a2f6e4dd8b13a1
219,3,0.0579,0xce51ee0f8df0849f44201145d4ae16e18c1945d5,2017-09-03T16:18:46.000Z,0.0193,0x534cacb922c009e510fb25e0d89d307d15a8392f,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x6448718602899cd6977d1aaa20f7a93143e3007997a693d0ff19b1381b39f625
220,16,0.2688,0xce51ee0f8df0849f44201145d4ae16e18c1945d5,2017-09-03T16:03:38.000Z,0.0168,0xdbbae39c54992479faac890e81eb4d8579b951d6,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0xef3d32c2273256bf782e55a3befdc5c5f3c3eae8b3b9b97986a6ee64731332c6
221,15,0.2535,0xce51ee0f8df0849f44201145d4ae16e18c1945d5,2017-09-03T15:58:32.000Z,0.0169,0xb989a321368b8d6c1cde21db485589ec24ba8c6f,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0xc9c8bf359d460ffbd41dc3d9c3d084e174013f3272c35d1b049a2d4e24bc574a
222,10,0.17,0xce51ee0f8df0849f44201145d4ae16e18c1945d5,2017-09-03T15:57:26.000Z,0.017,0xb989a321368b8d6c1cde21db485589ec24ba8c6f,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x90f11d2d0e04cc79d6168d9f7383640edf9500a7f03aac078de2ddb6099a29c8
223,16,0.136,0xdbbae39c54992479faac890e81eb4d8579b951d6,2017-09-03T15:56:25.000Z,0.0085,0xd13e7a6d1b3f572fbd433a4f1b2c12a049e49713,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x3a7164d0d367c49485f95966fa5de10d520a967fdf8a0d4ddd81b5bfc81bd078
224,6.91643902,0.123804258458,0xce51ee0f8df0849f44201145d4ae16e18c1945d5,2017-09-03T15:51:11.000Z,0.0179,0x6565e0b6b1a1702ee3ac41b5d2ad0498a71b7f5e,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x7c71b8d6c7b8dd2ef32ff0576ef7d2b8bc2a72dfde7c92511d194ebe27c54c6a
225,0.559,0.0100061,0x6d3d0dfa885186833d6cf04f7890aab7d3b43cd1,2017-09-03T09:41:30.000Z,0.0179,0x6565e0b6b1a1702ee3ac41b5d2ad0498a71b7f5e,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0xe08402c5d571c3aaf5d9a0df1d1682cd8e3eae6a51093a9fb65fc14cd180908c
226,20,0.18,0x88040855038722cd07c28337d6926e68809f00c4,2017-09-03T08:35:05.000Z,0.009,0x896e30302edea3ef135dc1ec5dec5852eabd78fe,sell,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0xad40417a12f007cabb6bc1c5bad12498a8a3e48c7b9d305fe476a19ffc5f6364
227,11.91832105,0.23216889419504363,0x534cacb922c009e510fb25e0d89d307d15a8392f,2017-09-03T05:59:05.000Z,0.019480000011834187,0xa3d559a26e0252266d4d43231d7c29707c76d8b0,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x77cd2060f5616124c6b1e1c05adf4a4ae67c5b4e472116f91b296b83b416bf68
228,17.2154521,0.15321752369,0x13a2a20d90f88ffd5532f74f956d56c488ab3a7c,2017-09-03T05:39:53.000Z,0.0089,0xfc59f6d8f953de2f57753eb381ebc1430596dc95,sell,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x304c52c2e1b3883497903ed742c0bd0bf31f631aa32fa582e1f4ee2b2611f466
229,0.00019526,0.0000034951831492,0x855bbd6f2c39c89d21796c09c6cce916b48e516a,2017-09-03T05:28:37.000Z,0.01790014928403155,0x6565e0b6b1a1702ee3ac41b5d2ad0498a71b7f5e,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0xb26f1496fd8ca6bf5d6da96b874d844506c24b51c7e71503532a9bbf25b9cdf5
230,4.9845479,0.04436247631,0x13a2a20d90f88ffd5532f74f956d56c488ab3a7c,2017-09-03T05:02:41.000Z,0.0089,0xbb68075046bebeacacb5a18f5fe65d1d2ded0e8c,sell,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x7b620b654746d405191115355553c719180409e80c50c0b726c6595102537351
231,12.834,0.25000632,0x87eb8e079ded802c2ee2b34af5641884ae5aec05,2017-09-03T04:00:05.000Z,0.01948,0xa3d559a26e0252266d4d43231d7c29707c76d8b0,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0xedf179834d7d015e0da3307ce0513ccab57dc06fa875003d7859bfff58779c4b
232,5.419,0.0970001,0xff64f34e8511693e3dffa0e1fe037a6a65f3937b,2017-09-03T00:22:53.000Z,0.0179,0x6565e0b6b1a1702ee3ac41b5d2ad0498a71b7f5e,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x34e8f2f5bd9b21f23e34fac3dfe3ad0ff765dbc956d270d8c9079a7e7af011dd
233,0.55705411,0.009971268719573071,0x42af36b3080ed6b470fc0cd2649cdeb86f9c1c9a,2017-09-02T22:49:44.000Z,0.017900000270302415,0x6565e0b6b1a1702ee3ac41b5d2ad0498a71b7f5e,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x560bebf73e2c2ac63cd12738506f964b171283b13dc755f147edee31b8e9e2b8
234,16.31812892,0.2920945077921159,0x1536144b2b49451245048aa80c0ec32f41744190,2017-09-02T22:38:18.000Z,0.017900000007606012,0x6565e0b6b1a1702ee3ac41b5d2ad0498a71b7f5e,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x19f0bce30c33e18396c9fe84759bb369c7c2fbb0cf66f8fda3244285de3894c6
235,1.9,0.01216,0xe189d663ddc62702b9d88a4d1efcda9db8081ef7,2017-09-02T20:37:39.000Z,0.0064,0xe9439d4993f336ce43c522a16318677c8dfb516c,sell,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x999f15bdcf5d2707ace20a79cd5418d85c96837cd29f223a7ac77e897c9280be
236,56.82924199,0.9064264097415364,0x8e747ce15d3c3c9786c517568d008c98457aa963,2017-09-02T20:12:51.000Z,0.015950000000018238,0x6565e0b6b1a1702ee3ac41b5d2ad0498a71b7f5e,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x4351a478214bbd442c4c4e1d1722de657027cfea34996d21fb8fd1fbc025683a
237,48,0.47952,0x8e747ce15d3c3c9786c517568d008c98457aa963,2017-09-02T20:12:31.000Z,0.00999,0xe9439d4993f336ce43c522a16318677c8dfb516c,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x65279bd22ad318061b8e094426c296b383e02542a757e9bbe583379d96d7299c
