,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
103,0.2500125,0.0005,0xe5a759eb3e214ff0a2bbbea31acc41c9bf27b239,2017-09-25T00:19:30.000Z,0.00199990000499975,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0x0b88ffbc9ca7d8a7fa061a76288e1b7645bb413a67ab7095a135e197dc1afb04
104,0.2500125,0.0005,0x160506e5a5ce5dadd43623689f53d5aa1f288f0f,2017-09-25T00:10:07.000Z,0.00199990000499975,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0x7381b12606adfa5341ab39f54e9b1b984511e2a4e303ec3983204287ab253696
105,0.249,0.00049799751,0x3706f7087d1e07976a2377555c37fb59f4d4ade5,2017-09-24T23:27:42.000Z,0.00199999,0xd868b838b5de79f1e540b5d83c9e9a3d0b3810cd,sell,0x40395044ac3c0c57051906da938b54bd6557f212,0x0ed47faba09eb55c1d75edca20e48f464c10d30625d3556cc43318340d9d6a67
106,0.224,0.00044799776,0x3706f7087d1e07976a2377555c37fb59f4d4ade5,2017-09-24T23:07:53.000Z,0.00199999,0x1f8ac99600c61189d92c85cc760735b9e0067a60,sell,0x40395044ac3c0c57051906da938b54bd6557f212,0x2e489e1b0268d7d6c1557f007adbd1626aa5febe3b6f961bfea12fb3f4b0ba7d
107,624,0.0000624,0x584e9c20775461884c00bba8e16ccf215e1a5efb,2017-09-24T04:00:19.000Z,0.0000001,0xeb9bfc15302ef4a3a7a484ef383ada02f9169b74,sell,0x40395044ac3c0c57051906da938b54bd6557f212,0x1b824e6f1e917e76d1a2990780d0ba7c8e91d3f06faadff3e5ff270a2bdb308b
108,0.2500125,0.0005,0xc22f5ab4f1591613a92b4d172cc7f4e4a5af58cd,2017-09-23T23:28:20.000Z,0.00199990000499975,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0x9c48d15c95db53b8ff6bd720cf6bc10a0ecd658b460b13b6bc86a152c569bb54
109,0.2500125,0.0005,0x452b06f1c61cff4c9bebaa405319a7c3b12553a2,2017-09-23T23:28:20.000Z,0.00199990000499975,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0x292cbfb3533beac479c083956377ca86a3278870f8224f863a628271edf401aa
110,0.2500125,0.0005,0x2ba19ec4bcd5ae8de66b110bde5ebf41092bd02f,2017-09-23T19:18:29.000Z,0.00199990000499975,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0xe889954d49eafcdb0c6e9f2d0bb6e586e98329c685538d9810c696fb0ee463d6
111,0.2500125,0.0005,0x18a902dc44442205b4ba2b1dc038e67506d22c55,2017-09-23T16:24:55.000Z,0.00199990000499975,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0xe96641cfc9434991dcdf31e43b617eaefb6440113fd36f90210bf8d984a3aab2
112,0.2500125,0.0005,0xd868b838b5de79f1e540b5d83c9e9a3d0b3810cd,2017-09-23T16:23:28.000Z,0.00199990000499975,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0x4df3e4f9cee2ba8204c3635d64575ed62c324c8dc1ef4135a0fc663a4865e9f2
113,13.95673412,0.0279133286726588,0x3706f7087d1e07976a2377555c37fb59f4d4ade5,2017-09-23T14:42:41.000Z,0.00199999,0xe72cb9f5b712fb94bd1b8b9589c2bf80efdbae34,sell,0x40395044ac3c0c57051906da938b54bd6557f212,0x1b45275a53c8ab385af5327baf7d90a09b946148a2ff2d6fc889c0da51370685
114,0.99695942,0.001993819160602133,0x039593f9d775901445427684fae0837eeff37963,2017-09-23T13:49:27.000Z,0.00199990001659459,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0x8261bec2b62fa76d6080743fa6dc23986238825c8767542f583b4cd35f08d4e3
115,0.224,0.00044799776,0x3706f7087d1e07976a2377555c37fb59f4d4ade5,2017-09-23T13:47:53.000Z,0.00199999,0x0f657c396dfcd6c59bb82b89fc3adbe5f90ce153,sell,0x40395044ac3c0c57051906da938b54bd6557f212,0xa923e52c0863459c9724beb5924486ec95267685ca8a7ad1af9b5832adf3a196
116,1,0.0019999,0x636d925f140f761f7a0e600db2177dd068ddada1,2017-09-23T10:36:00.000Z,0.0019999,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0x13f112f7063dc0dcc492a1308ccd2ac56b1b9b57ac467808c8c9bee47ad2ce2c
117,1,0.0019999,0x18bc639218a3abdf0772a49c3c4ea2ee9148ddc4,2017-09-23T09:38:19.000Z,0.0019999,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0x69cbf6c6c33023e6ef117cf62bc2416e25fde2e93345eb68df42c809a28f70f8
118,1,0.0019999,0x0c3d0fc12a1ab89e3b00180bf9988762a44d69d4,2017-09-23T07:05:38.000Z,0.0019999,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0x1b8019a8235d31b57bc8cf108c851856c8468649d888863321a9c6234567eee3
119,121.98656843,0.195178509488,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,2017-09-22T13:07:12.000Z,0.0016,0x00c0798c0df1e87069417e76b8ca4fa089d051f1,sell,0x40395044ac3c0c57051906da938b54bd6557f212,0x1cc9f5955003330df3bc54975340776a04e8570269a613764108da1f39fe201b
120,0.38789135,0.00062062616,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,2017-09-22T11:09:12.000Z,0.0016,0x5c029c3bd7369d67645957bca367b988b4339688,sell,0x40395044ac3c0c57051906da938b54bd6557f212,0x8760272ef5575ae200d795e614246e56a01dd23cccd03216d7947bb19e6eece4
121,3890.93809191,3.89093809191,0xe89a2a7a15cbaae3c58a03d79485373e216226d6,2017-09-22T11:06:12.000Z,0.001,0x5c029c3bd7369d67645957bca367b988b4339688,sell,0x40395044ac3c0c57051906da938b54bd6557f212,0xa407c3a43844597179e574b9c4c6cfd8369844780bbf5c3a11a6a0cf1e0ac723
122,140.56425082,0.224902801312,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,2017-09-22T10:31:09.000Z,0.0016,0x460d8aed23115d1339fd5405e96d14f4dbd80a6a,sell,0x40395044ac3c0c57051906da938b54bd6557f212,0x09b5e5c1895ebc56a0cf25e5726644f4541b63a6d9152fbe9466aacda9e63fe3
123,0.22727272,0.0005,0x999dbc9673afdd6b6c140c261297f89de35ff1b3,2017-09-22T06:05:38.000Z,0.0022000000704000024,0x647d6be738c8a8370f96fa89376a75529f7ba400,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0xd9ae45e8a6dc442535feb9be1282007a7459eb506907491bdeda772845dde4f4
124,0.22727272,0.0005,0x999dbc9673afdd6b6c140c261297f89de35ff1b3,2017-09-22T05:30:28.000Z,0.0022000000704000024,0x647d6be738c8a8370f96fa89376a75529f7ba400,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0x4e7afe7089e9232db87ecc29505e197c1a1e5a68530cdd7602609c622b503b92
125,0.22727272,0.0005,0x8612d2a48328bbf318b856ed0daaa4a7034383d0,2017-09-22T05:23:58.000Z,0.0022000000704000024,0x647d6be738c8a8370f96fa89376a75529f7ba400,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0x90ffb2a3c773b83489695fd4c2de9c6968f689292a091201295d7061049e8a44
126,0.22727272,0.0005,0x10c12555236fa11fc988be565ab70c82a4660ecf,2017-09-22T05:14:41.000Z,0.0022000000704000024,0x647d6be738c8a8370f96fa89376a75529f7ba400,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0x6ceabc632bfc1d979d8693f1f4cbce8ee66f4e55aa1f1be26b946c40069dbcb7
127,0.455,0.001001,0x19b78488b79c6a45d4e060f05a2b35c4873f25c5,2017-09-22T05:09:50.000Z,0.0022,0x647d6be738c8a8370f96fa89376a75529f7ba400,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0x732874babd78f92b8c3217c224a89f18c982863758cc27c7b3af5f2951f850a7
128,0.22727272,0.0005,0x8f28b1970e72adb11173044ebc762800e3128238,2017-09-22T05:05:59.000Z,0.0022000000704000024,0x647d6be738c8a8370f96fa89376a75529f7ba400,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0xfb532cf5711f922f01449bf3991122cdb2e9f87795e5bbd551cec550bb546f8d
129,0.22727272,0.0005,0x7ed2114439b24152cf18c02c10cae681a7ca2adc,2017-09-22T05:04:27.000Z,0.0022000000704000024,0x647d6be738c8a8370f96fa89376a75529f7ba400,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0xee909f08fc32c78e5dfd1e1657f7dfe34facb3929e2d11311ad50a8ce8f0e0bc
130,0.22727272,0.0005,0x03dd03643b71b06642179afb38211c0f45699bc5,2017-09-22T04:56:56.000Z,0.0022000000704000024,0x647d6be738c8a8370f96fa89376a75529f7ba400,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0x6315fca2f342b92a03b2761701eb290c0ddec5909b760dad0e763cda7ae44994
