,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
158,2139.9461668826,0.342391386701216,0x00f8bdeb6eb59e1f532a3b9e7b6c5a9a25841081,2017-10-18T14:22:09.000Z,0.00016,0x64dcca9d2091012bd3e1e5235d703f72f4d65746,sell,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0x26fc646530c0f32527636779aec80f0d3f8dc1037b0f9bb22e8d4a2a9134251c
159,1000,0.157,0x0ae2d2b3a41f08ea2674178a6ea95a916aef0e6b,2017-10-18T14:21:17.000Z,0.000157,0x64dcca9d2091012bd3e1e5235d703f72f4d65746,sell,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0x02ab080d63425f74082f20bed37eb192db59cc4e6aa701f5d86ffd170ef8d171
160,3140,0.48984,0x0a72ebae0321b78bf42b5846c57f90d714a5cb31,2017-10-18T14:21:17.000Z,0.000156,0x64dcca9d2091012bd3e1e5235d703f72f4d65746,sell,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0xfe1337a0e7ec92a63e4b6176c9264f77d2f3d5792e55c70fce9ff5d0bbbbe646
161,1,0.000777777,0x57ffb8f0e6e37e90c3d3f36bcfb2247f73ed1296,2017-10-18T14:10:41.000Z,0.000777777,0x64dcca9d2091012bd3e1e5235d703f72f4d65746,buy,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0x9fb6ae6013a3e707ab33d5b700a039678e5277f9cb2658894c121182c4408636
162,17.7183491177,0.017718349117731035,0x62739ec09cdd8fae2f7b976f8c11dbe338df8750,2017-10-18T13:45:37.000Z,0.0010000000000017514,0xa45efeea7341f815160473a6ec611ec0725ee373,buy,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0xd612da5e7232091812b65b3ed1751d28bd9423bb9645cf230588567f46a28ba5
163,3,0.00233031,0x68bbd7afd66f2a2c36a817bef85f07e5f63d60f4,2017-10-18T08:07:41.000Z,0.00077677,0xba28c1b409664c0893a090d637a027e4162a41bc,buy,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0x68c53e788d118ccd1d1d36685f9cdea2704c91f71ea69f2f33e943dedbbe8dd9
164,108.7668228491,0.015227355198874,0xc5dbe468f0a5464c724af4b2a53d43f124693eb9,2017-10-18T04:32:17.000Z,0.00014,0xc675b35b86a37e2b2cc90c73d0a17ff6cc31ba7f,sell,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0x3f86fa0cf580e23b76cb9610b97b13267886ca45384b6a4b1c5976f3cf95332e
165,3.7088529063,0.03705144053434752,0x62739ec09cdd8fae2f7b976f8c11dbe338df8750,2017-10-17T21:48:14.000Z,0.009990000000110688,0x88650fdbfbb5c7933eb52008c4387050b963747d,buy,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0x49b82d6970a8e7fa4d758119c02c89868f951c788ba0be0583a8be7d8a9b6eaf
166,100,0.0948,0x62739ec09cdd8fae2f7b976f8c11dbe338df8750,2017-10-17T21:46:11.000Z,0.000948,0x57ffb8f0e6e37e90c3d3f36bcfb2247f73ed1296,buy,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0x8a8907cdf90078e44f5c994b5c2cece5b7096ebe2d0cb3bd8465329ee0fd3ba7
167,20.2911470936,0.20270855946565247,0x62739ec09cdd8fae2f7b976f8c11dbe338df8750,2017-10-17T17:58:47.000Z,0.009990000000029002,0x88650fdbfbb5c7933eb52008c4387050b963747d,buy,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0x3239f28def6f2e62f445a8698d7289f1efb146b33d311edf1d95944126e50693
168,1452.4068285714,0.203336955999996,0x0667589f6ec70a6573b5854b20868d2c8e9c8d7e,2017-10-17T17:57:20.000Z,0.00014,0x62739ec09cdd8fae2f7b976f8c11dbe338df8750,sell,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0xd30e7569069c05c6451c1bc48126eb8938d1e2112d87f8d77ea3406de7bbd608
169,300,0.0459,0x57ffb8f0e6e37e90c3d3f36bcfb2247f73ed1296,2017-10-17T17:49:03.000Z,0.000153,0x62739ec09cdd8fae2f7b976f8c11dbe338df8750,sell,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0xde991135276b1fba4d12da09c1606ed958e6b35711fa40bd9af86acc0ad8f603
