,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
298,26.104077,0.292731119478,0x200c227e4227c4d24bbea017e4939e7c0053bccc,2017-08-28T14:56:47.000Z,0.011214,0xbffe1fdc983ab29921a771acdd3e5781c1bae845,sell,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0xb1828e1fb2f8d0109bec9c16275fcd2a2792057dad8254556171a89d43815152
299,49.855418,0.6886229755832,0x200c227e4227c4d24bbea017e4939e7c0053bccc,2017-08-28T13:58:56.000Z,0.0138124,0x57b3af8d3f22b54e744fc90d2757db47e6c9b2e4,sell,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0xc4ef74df90b209423fadeaaec91635b90cb87a87bf1dc55cc736ba52e6604ce3
300,49.943176,0.705796963232,0x200c227e4227c4d24bbea017e4939e7c0053bccc,2017-08-28T10:35:58.000Z,0.014132,0x669f0ab96fd3beb68bc836bb874894bbb516331a,sell,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0x441987c765121295b322fadfdad26cafa85aa4729ce65245024a680ff06e60ac
301,130,1.95,0xf351947f05540da19252f2cad5bf4c68167b8e3c,2017-08-28T01:21:39.000Z,0.015,0x93bf27a3512f28a4ce66ebd0bc0fc8dfd0602448,sell,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0xa80fe49a6a0b82607ef33d531b8f493c066b8a0baa8b2ce517b3f5ec933c59fb
302,56.732119,0.9984847436420128,0xb1bbc0a55dac4521ffbf892349c2d73d25612252,2017-08-27T23:01:03.000Z,0.017599990291954595,0xfd7997b32e69e101e1035d0d7530df1a79edf807,buy,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0xde9e95e5981a5caf8f08c65b7c41ea1f9b85749cd8e5f38adcfd7c9dd89c7de2
303,30.909375,0.5440047004445552,0x2ccabb21023a7f1f63787b5b91979429951a076e,2017-08-27T19:28:19.000Z,0.017599990308589393,0xfd7997b32e69e101e1035d0d7530df1a79edf807,buy,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0xdcac6e28d9b3b1cba68c871acfcdf23de034bc65631ad41913b913ee2db9074a
304,16.32,0.2900064,0x20f3027ff5affdfada79581122dcbd9309e4bf46,2017-08-27T08:35:03.000Z,0.01777,0xfd7997b32e69e101e1035d0d7530df1a79edf807,buy,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0x85e0528798ad6301e2b93d05d2b980863325b4c7392765a82a153cba1b45f362
305,99.694406,1.3159661592,0x7555e149572f92d63d2504e5e7a31d502d7c37fc,2017-08-26T18:25:25.000Z,0.0132,0x57b3af8d3f22b54e744fc90d2757db47e6c9b2e4,sell,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0xa89ce460266ba8ed587b1fbc94afe0f59f6139306ea5bf4f9145a7311d4e4ebe
306,10.6,0.13992,0x7555e149572f92d63d2504e5e7a31d502d7c37fc,2017-08-26T18:07:23.000Z,0.0132,0x57b3af8d3f22b54e744fc90d2757db47e6c9b2e4,sell,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0xb217f383be5c5301ad58737b6550b24253853f24a2b6a788fbbd5a19decd2ad1
307,9.6,0.16992,0xdf64ba302d5a492cb6370d9ef7da0aff6dbc2cc7,2017-08-26T14:04:15.000Z,0.0177,0x93bf27a3512f28a4ce66ebd0bc0fc8dfd0602448,sell,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0x68bf72ced444afb9f7793d240e374b917a71a5eb7457bc68a347c84d93522bdd
308,60,0.96,0x56908b17009c4ba4a676a78f229d4118651de22a,2017-08-26T13:04:49.000Z,0.016,0x93bf27a3512f28a4ce66ebd0bc0fc8dfd0602448,sell,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0x0bb1ceb59dbe4c22abf975e156a3e3d913231b5e37298d15357022d4fb71a739
309,3.3,0.0528,0x3fb5df6d175b7ab55eb208d08a62ba6470ac3a3e,2017-08-26T07:13:51.000Z,0.016,0x93bf27a3512f28a4ce66ebd0bc0fc8dfd0602448,sell,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0xb8f5d8f9b15d6b2ccdc8ecdae3eb9ce5c01b977fe6b6088ff7a8442f787ade8f
