,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
454,626.39,4.5726532639,0xc8790a0bff976b39d119b8dc47c3e0f6574fe1c8,2017-09-05T06:10:51.000Z,0.00730001,0xab717ed1b537148d67f03fd7efa609cf45cea1a5,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x3b17a762e73803ead9e620c5e671641641bbca533314f012bc6f81da26403a9b
455,150,1.0950045,0xcd371e6ee9dbc386f85b8eab0c9711368d404618,2017-09-05T06:10:51.000Z,0.00730003,0xab717ed1b537148d67f03fd7efa609cf45cea1a5,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0xb4a5dfd82e3953edf80e92bbd1fdf9601b2a809ca54c33c56e053da95e3e11af
456,24.7,0.18031,0x32c91fbfa0b276dc8a9d7a8332b2ddf5bbb7ff7a,2017-09-05T06:00:38.000Z,0.0073,0xab717ed1b537148d67f03fd7efa609cf45cea1a5,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x921e9b8f1e3ca6a3c7d7c191247f2f34307bd90f07e5daec6b92f8d4922b09a7
457,1000,7.21,0xc8790a0bff976b39d119b8dc47c3e0f6574fe1c8,2017-09-05T05:59:42.000Z,0.00721,0xab717ed1b537148d67f03fd7efa609cf45cea1a5,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x466d5ac69126b916822bb78f40010bf34b30a9e6da79e876ecf2d10bf295d33b
458,200,1.46,0x32c91fbfa0b276dc8a9d7a8332b2ddf5bbb7ff7a,2017-09-05T05:53:57.000Z,0.0073,0xab717ed1b537148d67f03fd7efa609cf45cea1a5,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x6545b880df80559cff47c34884ef7ba6468d9fd1656e5e7a0bb8d92740437ca4
459,200,1.464,0x1fdf047bf7a114b37e7936d01e9cad754ad18803,2017-09-05T05:22:35.000Z,0.00732,0xab717ed1b537148d67f03fd7efa609cf45cea1a5,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0xd55d981e074141acc35a23ca979a3a66b5166fa8996d01fc67d12cb84ebcc65f
460,150,1.41,0x011bcfccafa3a9b299adda770a5ec1b2fc8f57ae,2017-09-05T03:36:07.000Z,0.0094,0xe849d8b1b6714554d5019b40280e95209db356ea,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x79697c6386538f713a470ee44597b7ec26142c1a09b695bc7dc3ce509480b703
461,150,1.41,0x011bcfccafa3a9b299adda770a5ec1b2fc8f57ae,2017-09-05T03:00:14.000Z,0.0094,0x888948ce019d6d2a4709256fbe15abc933059d3c,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x4e06b8ef3bf41bc86cfea469e7bf6259322a9a93f980ebfc43e36ba290a4f65d
462,0.27,0.0025407,0x6878f58de2545b0dcb7c66932cc83390f9723304,2017-09-05T02:40:32.000Z,0.00941,0x888948ce019d6d2a4709256fbe15abc933059d3c,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x74bb7fe14d3ae67c8630e0eefd15f4e2af762cca3a5617572a295143f6ada146
463,150,1.41,0x011bcfccafa3a9b299adda770a5ec1b2fc8f57ae,2017-09-05T02:29:15.000Z,0.0094,0xc8790a0bff976b39d119b8dc47c3e0f6574fe1c8,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0xe589a2bd3d3f904277fa665b82026500527d1b434d90824372bbdd404ee7581a
464,150,1.41,0x011bcfccafa3a9b299adda770a5ec1b2fc8f57ae,2017-09-05T02:28:33.000Z,0.0094,0xc8790a0bff976b39d119b8dc47c3e0f6574fe1c8,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x7556a4364eb6809bdabcafb28b6f0aedda8524d4327e848937a726e82b77906c
465,901,8.47841,0x6878f58de2545b0dcb7c66932cc83390f9723304,2017-09-05T02:27:09.000Z,0.00941,0xc8790a0bff976b39d119b8dc47c3e0f6574fe1c8,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0xe6bb11f0436f9782dbeb6e781fc80e8786b5c5f12b8030bb8f1b977cff3ab15c
466,88,0.8272,0x011bcfccafa3a9b299adda770a5ec1b2fc8f57ae,2017-09-05T02:20:27.000Z,0.0094,0x70210cdf5a5b08449471ddaa4d81ad96059550cc,buy,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x9f3f8e8c510becd11f10c828585d80f28819e204e39985985e7395d059c40963
467,150,1.41,0x011bcfccafa3a9b299adda770a5ec1b2fc8f57ae,2017-09-05T01:40:17.000Z,0.0094,0x32c91fbfa0b276dc8a9d7a8332b2ddf5bbb7ff7a,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x5bb589bbaee18db23ff886932225a999b475f52f8f35c40175453f63f3b02ab5
468,20,0.1884,0x0d7796da9df14acfd486403d16523d02f59de143,2017-09-05T00:53:16.000Z,0.00942,0x888948ce019d6d2a4709256fbe15abc933059d3c,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0xf425991864394263bd4e0e65bd18a36abb2a182705dfa59af755e6588fb21d1c
469,150,1.41,0x011bcfccafa3a9b299adda770a5ec1b2fc8f57ae,2017-09-04T23:54:04.000Z,0.0094,0x2b94e08d9eb99428d36b5a8a1c9c5e116c5db7f0,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0xdaabd8abbb3242ae136623c2646e185a9b8b941a9b0594c1f35d52918a797da1
470,150,1.41,0x011bcfccafa3a9b299adda770a5ec1b2fc8f57ae,2017-09-04T23:05:07.000Z,0.0094,0x1fdf047bf7a114b37e7936d01e9cad754ad18803,buy,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0xdd10ca7208f89c3e91bcb3036779af24c6bd7d0bfa890867d7bbf63c3cf570fd
471,150,1.125,0x1fdf047bf7a114b37e7936d01e9cad754ad18803,2017-09-04T17:51:22.000Z,0.0075,0xab717ed1b537148d67f03fd7efa609cf45cea1a5,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0xd8acc17eb43219e009f47888f1871a6e6756fbb50d2d2c8f3934cae0e79cd18e
472,150,1.125,0x1fdf047bf7a114b37e7936d01e9cad754ad18803,2017-09-04T17:50:44.000Z,0.0075,0xab717ed1b537148d67f03fd7efa609cf45cea1a5,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0xd8acc17eb43219e009f47888f1871a6e6756fbb50d2d2c8f3934cae0e79cd18e
