,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
211,7000,1.316,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,2017-11-02T00:24:48.000Z,0.000188,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0xbf6172e041fe0d378b5f475743e0b3d397bf6018fe3c5ffa585873d789795b62
212,13000,2.444,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,2017-11-02T00:04:50.000Z,0.000188,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0xeb2f7bdf83dd132a0adde237efb45a98bded2ddf4c53a0b3472c732d3e7deb09
213,3000,0.564,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,2017-11-02T00:03:02.000Z,0.000188,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x8f02c0df6320ae078824917b6559bb375030607cbfc71853ff4d2bc52de152e5
214,3000,0.2454,0xb89cba04266d1ef91c42cbe7d90ef60e79ca9ffc,2017-11-01T23:58:40.000Z,0.0000818,0x65f403f5ce12908bfa7d8089f54f097e8b686fae,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x6405b2b2246565fa95912ff5e418153b386bdefd7ab153eaf67e6b769a4f5502
215,7000,1.316,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,2017-11-01T23:56:49.000Z,0.000188,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x4e525e08a27827f58b5b9c8641f01153b964d8302f5db32fc259ece25d58d03d
216,7000,1.316,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,2017-11-01T23:38:47.000Z,0.000188,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0xd45b06c780db452d4b401e5c5a909a9d509914afe80c30f65ad72707a74d0d8f
217,3000,0.564,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,2017-11-01T23:38:06.000Z,0.000188,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x8a7c529c3a425c6d1feb953328b9a710f18fa73fe684898f90bf96f3e3720d3d
218,500,0.0395,0x197d7044a231af310ef6f2ac9cb96b9b7e8bd7e7,2017-11-01T23:37:43.000Z,0.000079,0xf56c9a1a4421558224bac56049ee96fd038b6459,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x52b6b12758af6f0a77dfa0f96a24e9222c1cec98a250f271713acbb55fabbfbe
219,2000,0.148,0x197d7044a231af310ef6f2ac9cb96b9b7e8bd7e7,2017-11-01T23:37:17.000Z,0.000074,0xf56c9a1a4421558224bac56049ee96fd038b6459,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x404421bf4635fac90819900d666f9f9ea3a910768846910f615e87e9727cf9a8
220,30000,5.58,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,2017-11-01T23:27:38.000Z,0.000186,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x58205170e01a86bd7880fa5f2f7e3317312e5d3a64fe6848344ec2fe1a15f663
221,60000,11.16,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,2017-11-01T23:17:41.000Z,0.000186,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x0625f1fef3deb1383788d9d2503d36ab6619f22f79a8402c62b6c98c05f96ef1
222,98.69404844,0.00592174160044844,0x09e396aca9535fffc68c72f880ab36e252b73a43,2017-11-01T23:16:59.000Z,0.000060001,0xc4974402c2940657203e7cf6851559924dedca69,sell,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x5f34bc4aef97a329bacddd6b89207ea5769d5616fce820924c4f2f0d98cf09d9
223,10000,1.86,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,2017-11-01T23:07:12.000Z,0.000186,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0xb1f0fbc51d62101eb868d5ff4bf632ed9642340a9c68c782bebb4a2191658cf2
224,31000,5.766,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,2017-11-01T22:51:08.000Z,0.000186,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x85709be74565e7706295c5a7c91af91a73b530e31c3c44fe4a6e404e16f4f55c
225,9000,1.674,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,2017-11-01T22:40:31.000Z,0.000186,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x493337660b9581d9ed6a5545bbd0fa39b87abed3c615cb6db838fcedac1b9b9e
226,9000,1.89,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,2017-11-01T22:39:54.000Z,0.00021,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0xed5ed3e33e93e26f2fe1a41ce3694216fe3ec31c3abd7f73089651dae89e8cef
227,0.46410268,0.00002831026348,0xc847559681f261b9c1481df5ff4f4ae014317da0,2017-11-01T22:36:52.000Z,0.000061,0x399b282c17f8ed9f542c2376917947d6b79e2cc6,sell,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0xec9fbc8cb33086f81e514b0e828d3a72a7dfc6078f9a0d8bf7b25dfb90c8cb0c
228,50000,10.5,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,2017-11-01T22:33:50.000Z,0.00021,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x37cf45497b03e7b07fdf6521e5d1e79bc80ac1fc440517b2fe535b370c436583
229,10000,2.1,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,2017-11-01T22:33:05.000Z,0.00021,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0xae51e5789890085705e61f15d6603b7f1743050e13c4b99d7ae2bec58b995d69
230,4655.41395447,0.28398025122267,0xc847559681f261b9c1481df5ff4f4ae014317da0,2017-11-01T22:26:12.000Z,0.000061,0x399b282c17f8ed9f542c2376917947d6b79e2cc6,sell,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0xaafb6c6f50a251772cf637be90a89e6984e98b54f840d2d33d974a207caad873
231,22377,1.412480994,0x2364e6ea3e35a8fa696fa56f2e56ab62e0583f28,2017-11-01T22:24:44.000Z,0.000063122,0xdd3aa93c2f291e77b31a9fabf2d818a9908f6d74,sell,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x2610db9534136fbb8bc3a8f3d5e8ba83f3b32fac2c6e2c1d8893694ab3405bba
232,49.75288588,0.00348275176448588,0x0888114ed2323355f83e55f5335a5e424dc009aa,2017-11-01T22:23:52.000Z,0.000070001,0xdd3aa93c2f291e77b31a9fabf2d818a9908f6d74,sell,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0xed9cd6cb2d935686b5a5591a3a4ca3ff16e73981cb6595fd65505816f5543ac3
233,40000,8.4,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,2017-11-01T21:59:21.000Z,0.00021,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x1bf36aef3025f1389d365ef4b3e1b5a839ab55d2d903b5881097facf837800f8
234,10000,1.86,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,2017-11-01T21:58:40.000Z,0.000186,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x614c2356cc2e16555ef49b3bb27335858b4f420ec68a0aa93114d33033fbd373
235,5000,0.94,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,2017-11-01T21:58:13.000Z,0.000188,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0xda0660ffc111cc678c2c4d576b8b7dd29ceb826e6eefd6ff3c1cc8159294471b
236,5000,0.94,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,2017-11-01T21:57:23.000Z,0.000188,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x34450f192067f7e2ee4137422207152520332b20bedc4d3020bca9213b5ff9d1
