,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
23,115,0.1035,0x12c535547350bb959bc354855083a229c2263759,2017-10-29T15:17:12.000Z,0.0009,0x00c80e131f0761af3152e7fa8d054468c135bfe0,sell,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0xae842d9cd4c4ceb94770844ac453a7a50713216c7eff63df01ae5bd51fd4e843
24,1000,1.2,0x34ff161641617a5f7b60bb74ac46fbcf06f34cc7,2017-10-29T07:57:31.000Z,0.0012,0x34ff161641617a5f7b60bb74ac46fbcf06f34cc7,buy,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0x57676aac0b9ff817f1409a1af5dbee3a3439d7869d06640ba4f56eca0fd332ae
25,1000,1.1,0x34ff161641617a5f7b60bb74ac46fbcf06f34cc7,2017-10-29T07:56:40.000Z,0.0011,0x34ff161641617a5f7b60bb74ac46fbcf06f34cc7,buy,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0xd547555d0fd55d58af5aa8942eb0228e454ae015d470bbca2145b45119bda1b7
26,40.85,0.04085,0xfa3b38bf90db24019b94400b66fe57bde7cad810,2017-10-29T01:48:04.000Z,0.001,0xe910eb0ca269e91ad38ca6db30905b87192cb398,buy,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0x83d2f315d0d127d2138df0d955b7bbe3838814a648e7bf56ae05af3b7e26a487
27,0.5,0.0005,0x34f9560c63078eb61872a4dc2ccd20e21c34feaf,2017-10-28T20:31:18.000Z,0.001,0xe910eb0ca269e91ad38ca6db30905b87192cb398,buy,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0x0d4ac195628c57dd08637b1045aeb1305c333fc5e103e162390789eade543248
28,0.5,0.0005,0xe444a40689f51f63bcd29910622035707d533d29,2017-10-28T20:22:15.000Z,0.001,0xe910eb0ca269e91ad38ca6db30905b87192cb398,buy,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0x3d83bb57335511f7e29ca9852756dd89c9ad19e5a33122e6177412230d22999f
29,251.28,0.150768,0xfa3b38bf90db24019b94400b66fe57bde7cad810,2017-10-28T17:25:05.000Z,0.0006,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,sell,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0x98affa17b4b0dc165352d1d72502ed45dbdb5039b7d2a26deb5ba4951b59b18a
30,135,0.15525,0x5c4fa72c0199ca949e1abb046710ea46902f2ee3,2017-10-28T15:57:08.000Z,0.00115,0x4a0424a7714ff91b10c5f22e3c316e030a65ee42,buy,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0x28df29e341aaa3591a9aed59b9cb2bf72d2d52fa097b9238ed30b3c68df7da02
31,505,0.55549495,0x5c4fa72c0199ca949e1abb046710ea46902f2ee3,2017-10-28T15:56:04.000Z,0.00109999,0x4a0424a7714ff91b10c5f22e3c316e030a65ee42,buy,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0x2fb4d2230825d217aad5a2294a5b28b20bbd6c1f6e4a75e7e3a82837ebd74c0d
32,8,0.008,0x22a1cda93f351c6743462e5893c1bf5df4723f58,2017-10-27T20:53:51.000Z,0.001,0xe910eb0ca269e91ad38ca6db30905b87192cb398,buy,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0xfa994215cb2162e69ede78d54cf9c1385321f3379fa7fceda2cbda18d22dec41
33,135,0.148498515,0x4a0424a7714ff91b10c5f22e3c316e030a65ee42,2017-10-27T13:35:08.000Z,0.001099989,0x5c4fa72c0199ca949e1abb046710ea46902f2ee3,buy,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0x52ee685ab1764b555de9854973ea46a268e459e565a7dd6a405c313ba46492c0
34,120,0.1319988,0x5c4fa72c0199ca949e1abb046710ea46902f2ee3,2017-10-27T13:32:59.000Z,0.00109999,0x4a0424a7714ff91b10c5f22e3c316e030a65ee42,buy,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0xe3ca68f91ef4765c3a4946afeb841cca3ba4c793d4c5172e250051feb5ec9dcb
35,15,0.01649985,0x5c4fa72c0199ca949e1abb046710ea46902f2ee3,2017-10-27T13:30:18.000Z,0.00109999,0x4a0424a7714ff91b10c5f22e3c316e030a65ee42,buy,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0x48e1126b4aef9d15c6f43860be8e3c72d0d838f144dc09ac658a205c0147a870
36,15,0.01649985,0x5c4fa72c0199ca949e1abb046710ea46902f2ee3,2017-10-27T13:30:10.000Z,0.00109999,0x4a0424a7714ff91b10c5f22e3c316e030a65ee42,buy,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0x48e1126b4aef9d15c6f43860be8e3c72d0d838f144dc09ac658a205c0147a870
37,50,0.0285,0x6d7ff4d014737ade242c42294de9cc8c6d4e2643,2017-10-27T12:11:05.000Z,0.00057,0xe910eb0ca269e91ad38ca6db30905b87192cb398,sell,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0x13f7d3ed4391e159dca9d7b54382b61d636401ba7f6190468117631736c1e47c
38,36.28,0.0400894,0xaae942b3057a4d356f56aa20b5389bdc4037a81c,2017-10-26T13:59:31.000Z,0.001105,0x4a0424a7714ff91b10c5f22e3c316e030a65ee42,sell,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0x731822ecd847d7e19224012c268868bc107049fc0fd05b8785c6fd9d88135616
39,99.72,0.1101906,0xaae942b3057a4d356f56aa20b5389bdc4037a81c,2017-10-26T13:55:24.000Z,0.001105,0x9d413c9f3650b2d7a264373bc89c457a05dedcae,sell,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0x85185e105d617d319fa87e540ef4d8b7758f89dcd3fa2a1de78ccbcf8232c662
