,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
141,170,1.666,0xd17e4e5235e5d96c4fb39030ae4846db9c5bba13,2017-10-17T13:04:08.000Z,0.0098,0xc2f897135ac2eb4f165aa784561f7174dce55a59,sell,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x11186e4c5c9396668cb0286af8fee66a0aae0f75b0a6809c74579c92b5b7c2b8
142,33,0.3234,0xd17e4e5235e5d96c4fb39030ae4846db9c5bba13,2017-10-17T10:43:32.000Z,0.0098,0x8286c8bbedecde7b850e7ca24bfcb45632ac35f7,sell,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0xe732548b3f3449ab8f4ea8c8b44e094d88557748c5f157e179609a0759c4fb9e
143,1,0.0098,0xd17e4e5235e5d96c4fb39030ae4846db9c5bba13,2017-10-17T10:39:38.000Z,0.0098,0x5a90b11f3f6cbfd2984c434db09c03e3a5475228,sell,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x4ed972701ed341b0dd5e72281757f889eafd67233a046287e30aaeab536e654c
144,19,0.1843,0x8827c05bf3292d0f2c33b20a6f07fb8c287dbc74,2017-10-17T02:10:34.000Z,0.0097,0x14d6a9617a144ac2ee29a309862a3d88ba2820d6,sell,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x1220a84b224df8d1972012359d213dfcfea932f1abf7386765af63ad3cb03319
145,3,0.0435,0xa1b966d6a5ea2248d1ca76c6e3972bc04c848178,2017-10-17T00:20:09.000Z,0.0145,0xf21c326160c7e613ed24452147f1877752e4a8bf,buy,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x7f10a710bb5df827d780fb956e2d17c6f4d0ccbc07bfd874443d2bf56f887625
146,89,0.77875,0x047d8b4c402b17dcf02f5831fb8e1457227b5bdf,2017-10-16T13:00:43.000Z,0.00875,0xc4ad0b9174dbe86cbfb53a218074607cc261df6d,sell,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0xecfcba2c7c14661771b1407af4516681a392c3a6f580dc8b13f78f2dbfd952c2
147,9,0.0792,0x3279fd991aa42a1759bef80b1c3202ee985668d3,2017-10-16T12:57:13.000Z,0.0088,0xc4ad0b9174dbe86cbfb53a218074607cc261df6d,sell,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x00227470ac8ed00625f8b10f99910680a7f07c0800b15f9bf1ebef851f4080d5
148,20,0.175,0x047d8b4c402b17dcf02f5831fb8e1457227b5bdf,2017-10-16T11:04:37.000Z,0.00875,0x763ecf2de7af41a086662a8357cd26942d673ae7,sell,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x410c6ad42d4bb58b8d8556855436a287441adafeb5f42fbe334c0e5713d3bb13
149,310,2.7125,0x047d8b4c402b17dcf02f5831fb8e1457227b5bdf,2017-10-16T10:49:30.000Z,0.00875,0x763ecf2de7af41a086662a8357cd26942d673ae7,sell,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x23efe123c02fa734898d28b30b0c708e90a14016bb5aec4eb2379eb2822ae64a
150,9,0.0828,0x8827c05bf3292d0f2c33b20a6f07fb8c287dbc74,2017-10-16T10:31:58.000Z,0.0092,0x763ecf2de7af41a086662a8357cd26942d673ae7,sell,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x000b493b7193dd000a604aa8f6725a53c686634ed4f23028d27dd6381fe3ec4f
