,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
287,15000,3.75000015,0x99cd894c1ec9544fc97d02cc10b05d04c46a586a,2017-10-29T07:35:31.000Z,0.00025000001,0x98b8f889dbe2b5c4c5879f65e13b24012f2afdce,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0xd02ff67b5a8c81412479b1c8ee06a11c5e240b549403e64cd6f87e5dc96874a5
288,1200,0.312,0x34e684c9b668b595caf016df64e21d43c658877d,2017-10-29T06:44:59.000Z,0.00026,0x72c7c99e6e9db5bc915d2fccbb6102ed3e120f96,buy,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0xe4969acf45fdc9d65b220f78e9e4ad7394c9cd3756430c74421c4aaad8e5a8d1
289,500,0.1312,0x842050f1f2b847e89e57cd1b95b322899970a1cc,2017-10-28T23:39:51.000Z,0.0002624,0x18e96886612735f0d509d139f304f108f79bc18c,buy,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x2a5230851aed9c00f18d6602713910d4bd25a751008f48e74a02beaa100aa24d
290,3345.46717,0.8363668259546717,0x99cd894c1ec9544fc97d02cc10b05d04c46a586a,2017-10-28T23:13:49.000Z,0.00025000001,0xc00ce6a396d90c3b0b9135625fc87693ec75bc67,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0xba1ecc2677856ca56e13a4b4839edf6106b640c50da47f0b9c36b6fdf2ea61d8
291,492.12066,0.123079377066,0xb9b929846a3e47ceffc52d6a35e87ad2c30c0f96,2017-10-28T22:52:23.000Z,0.0002501,0x8de82e541cc097704c3eb27082ac28285169c04a,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x0e3d02ba8dd1e765bd6cce81492748a6474cdaddb9831988688481794d09c82d
292,5195.00576,1.30914145152,0x5655963e6ce26df19cc2f251a813eb0e24a05fed,2017-10-28T22:36:45.000Z,0.000252,0x72c7c99e6e9db5bc915d2fccbb6102ed3e120f96,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x5b275274845af0b5a04bb1a45a13f8abfb5316397affc4079849e71a9e0fe31b
293,6865,1.72998,0x5655963e6ce26df19cc2f251a813eb0e24a05fed,2017-10-28T22:30:09.000Z,0.000252,0x2bea862d6c4784cb40b991d763afde097394d8c6,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0xdaa284fa72291a4a2471636b67899e5ea0ad079be775deb910aee38e6125dd75
294,8928,2.249856,0x5655963e6ce26df19cc2f251a813eb0e24a05fed,2017-10-28T22:15:07.000Z,0.000252,0x2bea862d6c4784cb40b991d763afde097394d8c6,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0xfee8c58075fca5a52755f29c0fe3cd421db44e79fe7c960105a67cb02afbd6fe
295,0.09939,0.00002504628,0x5655963e6ce26df19cc2f251a813eb0e24a05fed,2017-10-28T22:12:52.000Z,0.000252,0xb290e60a9526c22b353ea842e70bb73e985e660b,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x4d7649b373c250584b6c8f9594a5db0b4d44785920f368793159f73f551397e4
296,165,0.0433125,0xb9af9e3af2347b952e5c12950c2eeda719c4db34,2017-10-28T22:10:40.000Z,0.0002625,0x18e96886612735f0d509d139f304f108f79bc18c,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x20a35ef2a2563a56ef8a3cdb9664f8123c7143bf254aea9bd5afe9f0ef2d678a
297,1000,0.252,0x5655963e6ce26df19cc2f251a813eb0e24a05fed,2017-10-28T22:05:28.000Z,0.000252,0x2bea862d6c4784cb40b991d763afde097394d8c6,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x2d638ac868911e5604a3966f45baea9427bdb2c8b5669e61d686ab6bf404b133
298,4563,1.149876,0x5655963e6ce26df19cc2f251a813eb0e24a05fed,2017-10-28T21:58:17.000Z,0.000252,0x2bea862d6c4784cb40b991d763afde097394d8c6,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0xf7aaca0f2a00db48b9563f40e7f3029547100f218c9ace0d6b3c9324d5b41151
299,21.94321,0.00552968892,0x5655963e6ce26df19cc2f251a813eb0e24a05fed,2017-10-28T21:10:30.000Z,0.000252,0x1a7fcfd7588f96f7ddc48f80a1a350dd4e4b314c,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x547f3029a39cc32a0aa82ea06af35d5616b87400b678f04dffb962964b2a8500
300,502,0.126504,0x5655963e6ce26df19cc2f251a813eb0e24a05fed,2017-10-28T21:09:06.000Z,0.000252,0x1a7fcfd7588f96f7ddc48f80a1a350dd4e4b314c,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x894c13e6da052bad25f96eed218bcf8fef4dec625b95a06ca8773582609694b0
301,24.40954,0.00640750425,0xb85eb8491fdf17f2e5924454223f8479e9931546,2017-10-28T21:07:50.000Z,0.0002625,0x1a7fcfd7588f96f7ddc48f80a1a350dd4e4b314c,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x3b1219a39448a9a1129c1abdcf34d7dadfdcea7b07a712606695706cce07947c
302,0.35236,0.0000924945,0xb85eb8491fdf17f2e5924454223f8479e9931546,2017-10-28T20:53:58.000Z,0.0002625,0x9084037dbf1368d06d9e530eeec30d1118d3f31d,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x014bce0b41cf942afd1d43afe7f3427dd7e0976f36bd9cf62cf65ddba78d43be
