,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
27,249,0.3237,0x0c0905c462a672facdefd03bfabd5aa57b4eeafb,2017-10-10T22:43:21.000Z,0.0013,0xd41905214a51393886233296a362da0afa646022,buy,0x7f1e2c7d6a69bf34824d72c53b4550e895c0d8c2,0x145327c5c28584e751250300f994a99e854f5b7b7ff8e8d3cd00acea300f2468
28,1,0.0013,0x0249924245a19aa2d7f5ddb0739a7132b7d094ab,2017-10-10T05:13:52.000Z,0.0013,0xd41905214a51393886233296a362da0afa646022,buy,0x7f1e2c7d6a69bf34824d72c53b4550e895c0d8c2,0x8d836ed86d020d600810ee73b3326a16b97cb829abf2ca538f2a4b759de2ad87
29,1999.91987754,1.99991987754,0x0c0905c462a672facdefd03bfabd5aa57b4eeafb,2017-10-09T22:50:47.000Z,0.001,0x4fec49c61159cbcba64cb7984431f5ae659ad237,sell,0x7f1e2c7d6a69bf34824d72c53b4550e895c0d8c2,0x989baac2b34c7dea2886aa1050b1fc48a93a4c9d87fd5dbcee12f8272fb92f9f
30,1196.29163343,1.19629163343,0xd9aa50de5ef7ed58683d002ef3e0cc5aad354d54,2017-10-08T06:07:40.000Z,0.001,0x4fec49c61159cbcba64cb7984431f5ae659ad237,sell,0x7f1e2c7d6a69bf34824d72c53b4550e895c0d8c2,0x0f63ade594ccb46e2bcd3ada42820480dc63b94b35830120ee8ddcdccd44ac06
31,16.50165017,0.0166666666717,0x5d5065b42bdee0274e394ba9042c21e1818c69cf,2017-10-07T16:56:30.000Z,0.00101,0x4fec49c61159cbcba64cb7984431f5ae659ad237,sell,0x7f1e2c7d6a69bf34824d72c53b4550e895c0d8c2,0x12b347e475751a89e551e780996db07e6cde479d88dc3efd30f8ab89ca1fbf10
32,568.63081494,0.5743171230894,0x1fdf047bf7a114b37e7936d01e9cad754ad18803,2017-10-07T16:45:44.000Z,0.00101,0x4fec49c61159cbcba64cb7984431f5ae659ad237,sell,0x7f1e2c7d6a69bf34824d72c53b4550e895c0d8c2,0x73a01dfc909c3e101403e08eb30bc4d678ced25ba18b365986ff5d73f3a0be3f
33,2000,2,0xd9aa50de5ef7ed58683d002ef3e0cc5aad354d54,2017-10-07T16:44:56.000Z,0.001,0x4fec49c61159cbcba64cb7984431f5ae659ad237,sell,0x7f1e2c7d6a69bf34824d72c53b4550e895c0d8c2,0xd4202c209b4b94f437f1308d4e3ae46a233f83c1498a76e375fef159a9e5776f
34,500,0.55,0xd9aa50de5ef7ed58683d002ef3e0cc5aad354d54,2017-10-07T16:41:52.000Z,0.0011,0x4fec49c61159cbcba64cb7984431f5ae659ad237,sell,0x7f1e2c7d6a69bf34824d72c53b4550e895c0d8c2,0x37fe15b6f9a5d9ac9471640693a795e8fd4e24bf6dbc5f60fa97081cbea3eb95
35,5.98145748,0.0060412720548,0x1fdf047bf7a114b37e7936d01e9cad754ad18803,2017-10-06T07:52:38.000Z,0.00101,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,sell,0x7f1e2c7d6a69bf34824d72c53b4550e895c0d8c2,0x534ef46f8e3001f314280889f578021c849fb311fe813c8ac3241a43f28556d0
36,200,0.4,0xd9aa50de5ef7ed58683d002ef3e0cc5aad354d54,2017-10-05T16:40:08.000Z,0.002,0x879df0511528cff77db51e0013482ef79d666061,buy,0x7f1e2c7d6a69bf34824d72c53b4550e895c0d8c2,0xa74862a7637ce730020fcf4d8d97795a249633eba96dd08411b7b223b43acdd6
37,3,0.006,0xe62b49dd208f7c0f0be52be7667c8a92d5ce7cc2,2017-10-04T19:44:36.000Z,0.002,0x879df0511528cff77db51e0013482ef79d666061,buy,0x7f1e2c7d6a69bf34824d72c53b4550e895c0d8c2,0xb1c2d457953eb3f83b9bf561cbdf763d6b083ebc955ec1c02c601b9783da81bb
38,502,0.50702,0xefa7abbd5fe2aef47b325619b0824d41835f5d6c,2017-10-04T14:51:16.000Z,0.00101,0x4ef1be87d95abfc25b1d4d5b8c20af7225ce3b48,sell,0x7f1e2c7d6a69bf34824d72c53b4550e895c0d8c2,0x488b9652bdff48793843a93380bfd6245a27ee673cf09e27ecfe60d90089915c
39,407.57252517,0.4116482504217,0xefa7abbd5fe2aef47b325619b0824d41835f5d6c,2017-10-04T10:16:39.000Z,0.00101,0xd441d0fb857aa5cf5bc1f556fd922cafeff55ab0,sell,0x7f1e2c7d6a69bf34824d72c53b4550e895c0d8c2,0xede4d946ba8e5bb29a2f7514f6d0b5375bb8d1c2d4dd01072647498e388e7d90
40,6,0.00606006,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,2017-10-03T02:27:55.000Z,0.00101001,0x7614265a0b4c62bd84db6ad9a4451d33c4bda8dc,sell,0x7f1e2c7d6a69bf34824d72c53b4550e895c0d8c2,0xcb85893bbcbc3226c955310aef18d74855d879191d6ce1f2c0ed29f1e5ef44c6
41,54.583,0.0654996,0xed8cfaf1a0b94d5f46b118c8de46f462a303325e,2017-10-02T08:20:21.000Z,0.0012,0x7614265a0b4c62bd84db6ad9a4451d33c4bda8dc,sell,0x7f1e2c7d6a69bf34824d72c53b4550e895c0d8c2,0x4e26dba6cecd48209b9916d3f51e64e426c8527264a9ec16445ad80887df93ba
42,170.0927126,0.2551390689,0xed8cfaf1a0b94d5f46b118c8de46f462a303325e,2017-10-02T07:16:49.000Z,0.0015,0x7614265a0b4c62bd84db6ad9a4451d33c4bda8dc,sell,0x7f1e2c7d6a69bf34824d72c53b4550e895c0d8c2,0x9e24d89d6346a109dbf8423ad1150954ad75590461cb9cf1cc67034866cb7d68
43,29.9072874,0.0448609311,0xed8cfaf1a0b94d5f46b118c8de46f462a303325e,2017-10-02T03:16:03.000Z,0.0015,0xb463fb331f904c0e1fb8b5b9b2de0125d622c4b1,sell,0x7f1e2c7d6a69bf34824d72c53b4550e895c0d8c2,0x246a7a894ffb0e2b7ad5d5a6061ae180eff0247bbafd8d97c72aaf014f09c833
44,1,0.00205,0xa0be78d2bac6a692adba423c7af50ec86a18bddf,2017-09-28T04:59:12.000Z,0.00205,0xd441d0fb857aa5cf5bc1f556fd922cafeff55ab0,buy,0x7f1e2c7d6a69bf34824d72c53b4550e895c0d8c2,0x5255be140eabfe433f0e71b90779e34b264264cbc856f74477f7400f6fd6c9ac
45,2049.18,4.84426152,0xd9aa50de5ef7ed58683d002ef3e0cc5aad354d54,2017-09-25T01:18:36.000Z,0.002364,0xd863012d69c7eaa647a48f4fdd4992a3b50a8412,buy,0x7f1e2c7d6a69bf34824d72c53b4550e895c0d8c2,0x38812478d7821f8ccfa6480aa4e86a363b8317d71eeeaf5572660f989f82cc0a
46,240,0.57,0x2d7ad46c8c2128b37f7bbf1d70f81db34d1176ba,2017-09-24T05:20:24.000Z,0.002375,0xca0edd78e25ebca0e5e0194d74b2ee8c937b3dec,buy,0x7f1e2c7d6a69bf34824d72c53b4550e895c0d8c2,0x469ccb7f1854285774c7820b48181cdd5a3dfdb84419ae289e0fc9b3f2919c77
47,20,0.0431,0x2d7ad46c8c2128b37f7bbf1d70f81db34d1176ba,2017-09-24T05:17:51.000Z,0.002155,0xca0edd78e25ebca0e5e0194d74b2ee8c937b3dec,buy,0x7f1e2c7d6a69bf34824d72c53b4550e895c0d8c2,0x07167e57fcbd0020e8655ac170ed38596951b6e6cd47217a47a276b9733c1e25
48,40,0.083,0x2d7ad46c8c2128b37f7bbf1d70f81db34d1176ba,2017-09-24T04:54:30.000Z,0.002075,0xca0edd78e25ebca0e5e0194d74b2ee8c937b3dec,buy,0x7f1e2c7d6a69bf34824d72c53b4550e895c0d8c2,0x50692d9d56bc32ccc120674cfd2fe5791fa30063278f6b175ceb060ee406673a
49,500,1.0775,0x2d7ad46c8c2128b37f7bbf1d70f81db34d1176ba,2017-09-24T04:53:38.000Z,0.002155,0xca0edd78e25ebca0e5e0194d74b2ee8c937b3dec,buy,0x7f1e2c7d6a69bf34824d72c53b4550e895c0d8c2,0x3f9775fb396d0b23dbbb732925c1b368f001390cfff4010126d0abc381e7e142
