,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
44,1413,0.67824,0xe655000fcc1d9692488dcde817db0d1fc7a6d825,2017-10-21T21:44:18.000Z,0.00048,0x1ca9bd189db5ab9099a4b17a15cf3ac3da289c38,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x21f73315f357bb46fac6a597a11a56f6110c96b104be71d0f19ceb523b1120a7
45,710,0.37985,0x1da251119e3a70bcb4aed858bd2acccff2155077,2017-10-20T21:26:24.000Z,0.000535,0x4cd6aaf29c19187f8c7ed5c95313010c81f59298,sell,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xdb9f95f8728fa60f85014852f224f952b75c0eb3a8af4615e03ae50b5d5fd3e7
46,710,0.37985,0x1da251119e3a70bcb4aed858bd2acccff2155077,2017-10-20T21:25:56.000Z,0.000535,0x4cd6aaf29c19187f8c7ed5c95313010c81f59298,sell,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xdb9f95f8728fa60f85014852f224f952b75c0eb3a8af4615e03ae50b5d5fd3e7
47,942,0.5512910018695193,0x30d5e67f7f2cd3dd957b035ffd5c10c6305ba19f,2017-10-20T06:08:17.000Z,0.0005852346092033114,0x4cd6aaf29c19187f8c7ed5c95313010c81f59298,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x23375b8bb390a1c1ae44f8e6435adfaf1668a7e57848beef139ae3b2334eec18
48,1,0.000585,0x6cdea8e07bf82d7a07dbf36642d6e5be8623845c,2017-10-20T00:56:57.000Z,0.000585,0x4cd6aaf29c19187f8c7ed5c95313010c81f59298,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x6bbb4ee11e213bcf192ae0434dd19cb55914dbc96747e00198501327b136a536
49,55,0.032175,0x0088d260e928e4febd3b9ca7dab2562a36a86b9b,2017-10-19T17:18:52.000Z,0.000585,0x4cd6aaf29c19187f8c7ed5c95313010c81f59298,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x25bf57b4305c7287a1b9646f6624ccfaaf7b45279e24af89dc615623262807a0
50,10,0.0052,0x0088d260e928e4febd3b9ca7dab2562a36a86b9b,2017-10-19T17:14:02.000Z,0.00052,0x1ca9bd189db5ab9099a4b17a15cf3ac3da289c38,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x77f10a59c9df529078157c50e141c5189e3f6bfeade185f2b45717ea62fd9379
51,1219,0.63408,0x99901ec3cf5bd76890e85e32ec3571421a304292,2017-10-19T15:34:27.000Z,0.0005201640689089417,0x1ca9bd189db5ab9099a4b17a15cf3ac3da289c38,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xfd4ab2f7fe03f0224808aa4e1c3080b92bfdcce951b1e610dc35b9f77929f308
52,1,0.000588,0x3ac636ac5c3a2576156ac5f10066ca68abe0ad54,2017-10-18T16:12:16.000Z,0.000588,0x4cd6aaf29c19187f8c7ed5c95313010c81f59298,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x2a83969e2e5f4f652793bb6dde826f9ccdbb2c0bb45e1805b48c196eaf597639
53,261,0.19480603448275863,0x03176be4f7037f92a60eaec8e896daae3278aa53,2017-10-17T20:01:38.000Z,0.0007463832738803012,0x663dfc04386dcc316c031d1b967c5bc772d5c9c2,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x2f739624250f517001e7fc9fc692de53caabe14908418fb0100c433aa77b1e49
