,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
137,2,0.832,0x36c8f7c03efa71767b30c25cd0441f8b300d5950,2017-10-10T03:28:16.000Z,0.416,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0xb2c90eedaa0697a6d46ef3db23ad421b8e7a713c63f393bd0afdece71b0c35b1
138,1.82,0.7553,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,2017-10-10T02:04:41.000Z,0.415,0x826886b490aa06b93900534851530c1f4a9f0a54,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x6cd960bded693647600ec063a506f26f2fc8cb280e3427cb932919b7fff973ab
139,1,0.2,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,2017-10-10T02:01:21.000Z,0.2,0xde77cfaba804ff7c5f94a554d92217dba91a4464,sell,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x8493de3769551612ea6f0264d681c25b5b5ecf0e702a1a9a913e3f580bf4ed2d
140,0.98,0.4018,0x36c8f7c03efa71767b30c25cd0441f8b300d5950,2017-10-10T01:56:29.000Z,0.41,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x18979247a38265da6c49fca2af2cc579d4512eb951954b79f4cd3476d9ff3921
141,0.62,0.2542,0xde77cfaba804ff7c5f94a554d92217dba91a4464,2017-10-10T01:53:11.000Z,0.41,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0xa7512091b327ea7fc127fce72cccb13f22dfc89482d410b61a5a6226f5b5ffec
142,0.96,0.3936,0x826886b490aa06b93900534851530c1f4a9f0a54,2017-10-10T01:48:53.000Z,0.41,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0xe9a21a98f28fd68f5a066aed8b073ce59c10929de0bc8740e0ec2f85adb021a0
143,1,0.41,0x826886b490aa06b93900534851530c1f4a9f0a54,2017-10-10T01:39:41.000Z,0.41,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0xf252173bcc607691d6cfba8c672ada2f01a7efd251abaaf5ce09b13118909171
144,0.32,0.128,0x826886b490aa06b93900534851530c1f4a9f0a54,2017-10-10T01:34:49.000Z,0.4,0x36c8f7c03efa71767b30c25cd0441f8b300d5950,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x0a0a79fc0eac490802800b616fa6c8e4adc56a39800640ca5cea29bb2b3a629e
145,0.25,0.1,0xde77cfaba804ff7c5f94a554d92217dba91a4464,2017-10-10T01:25:51.000Z,0.4,0x36c8f7c03efa71767b30c25cd0441f8b300d5950,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0xae1bedf90f7f14684a7601e950cbdc7b0d8438a43788245e917828e8b470a524
146,1.75,0.7,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,2017-10-10T01:18:39.000Z,0.4,0x36c8f7c03efa71767b30c25cd0441f8b300d5950,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x51c5b008a91c71a4ddca546fa65cb413f292d44c65ba089098148cd247e1dc62
147,0.055,0.022,0x229f306b07b276acacf8c405757ab49423b36d70,2017-10-09T09:29:11.000Z,0.4,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x489fb957c7b9153d934bfb97420deafc89491b1a6927293b18d3ac533bc116bf
