,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
306,1969,0.443025,0xa4c64c96ad9800e9f39489e23fb549507c592abf,2017-10-09T19:26:55.000Z,0.000225,0x03677bf89a5f82a2414e69f9e127610f62839631,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0x6831a248920a6d2193eff71814d0edbb27321b4e7d1a357c01bdb26d33e603f8
307,8807,4.007185,0xa4c64c96ad9800e9f39489e23fb549507c592abf,2017-10-09T19:25:04.000Z,0.000455,0xa19dd3af5c151be661bcd0c7146828afd49940f3,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0xc839124330003daae65a0791efb1cb94e8c0370539d7245fdbd6e3f586bfe7a8
308,350,0.07685825,0xa4c64c96ad9800e9f39489e23fb549507c592abf,2017-10-09T19:21:17.000Z,0.000219595,0x0024a5046fd95c5eee6db19a69ef7ed3bacd50f1,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0x9e780cefa4765cd7c9da656de70cfe4225a9477951363c7c23b21f5d8f1e5c07
309,350,0.066325,0xa4c64c96ad9800e9f39489e23fb549507c592abf,2017-10-09T19:18:26.000Z,0.0001895,0x0024a5046fd95c5eee6db19a69ef7ed3bacd50f1,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0x83cbf8865b9169fb905cc95c53bb869a3e5fae4798bfcffde8cefe84fd9735d7
310,9585,1.815399,0xa4c64c96ad9800e9f39489e23fb549507c592abf,2017-10-09T19:17:04.000Z,0.0001894,0xa19dd3af5c151be661bcd0c7146828afd49940f3,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0x7040e327a6e0d469924932597d7765d8936ea5777c495e09f288db213b64fe37
311,1000,0.1893,0xa4c64c96ad9800e9f39489e23fb549507c592abf,2017-10-09T19:15:16.000Z,0.0001893,0x254fb89e4cab71708eaab16e067ca8156a38e18a,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0x7b9527290b3b82542b246e297809750793603187eb83bdf42e62133e101d3b32
312,3000,0.4509,0x8f2c05301d853f81209d0a8467bc213f58c9afc9,2017-10-09T14:53:54.000Z,0.0001503,0x91ab10dba1a8338277aae1b723b739eefb7ea202,sell,0x386467f1f3ddbe832448650418311a479eecfc57,0xd2df1e0c21b9b281721bf7739c8da0aa76a4e632a66be207e10b44ba2d552d3a
313,21000,3.108,0x250392de9f508e84e47fc5a2b2d69e22ab7badeb,2017-10-09T14:33:19.000Z,0.000148,0x91ab10dba1a8338277aae1b723b739eefb7ea202,sell,0x386467f1f3ddbe832448650418311a479eecfc57,0xa329779627c9705da1813b0dff4e8ce81a099dd955c8fef6c637b077ceb5b3c5
314,20000,3.004002,0xbcce870909b3dbbe28f744f69b080dbdeeb7748a,2017-10-09T14:33:12.000Z,0.0001502001,0x91ab10dba1a8338277aae1b723b739eefb7ea202,sell,0x386467f1f3ddbe832448650418311a479eecfc57,0x57849531c2f69bcdfe49713d7b135a1e914d510e2ff418f8e5cddcd33c50b7a5
315,6500,0.9764365,0x9e41fd0e10b26611b8368a3875a16f4aa7f12693,2017-10-09T14:32:57.000Z,0.000150221,0x91ab10dba1a8338277aae1b723b739eefb7ea202,sell,0x386467f1f3ddbe832448650418311a479eecfc57,0xd0035dc4d70299564bfe232d00b4143d8ef1110ab8c04c3b57e50a22186220b1
316,400,0.06004004,0xbcce870909b3dbbe28f744f69b080dbdeeb7748a,2017-10-09T02:56:15.000Z,0.0001501001,0x004946d7c4a8ccb6b6dcdb68488510c93362bde3,sell,0x386467f1f3ddbe832448650418311a479eecfc57,0x65bffc74e8c74f263a3cf46d6cbc4711aa2daff3506bd3180ae01e7dc53c3721
317,4750,0.806075,0xfcc4514f41b0394efe6021d5516bf74c6f554d1a,2017-10-09T01:06:49.000Z,0.0001697,0xda896bd9e964386f7343414a646c8ef75d5ae009,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0x5bcb14a5d371d54db90f63c2b40d8d72a89c43e1189c77d50152df1b0776c5d9
318,51726,7.810626,0x8f2c05301d853f81209d0a8467bc213f58c9afc9,2017-10-08T21:23:40.000Z,0.000151,0x13cefa8b8be1ec7407f95f2ba5fabd9a04507536,sell,0x386467f1f3ddbe832448650418311a479eecfc57,0xa9d9fd38cd8927913cbb3b0e7af1016570c7bc2312c2399cc8713c895d591183
319,1,0.00015,0x8f2c05301d853f81209d0a8467bc213f58c9afc9,2017-10-08T20:09:23.000Z,0.00015,0x085cb895d22ec541fb4743e973c3435dd0e829e6,sell,0x386467f1f3ddbe832448650418311a479eecfc57,0x80e3f81e5c33ce52ba4f94bdde257b1d2f58b27676e535b2895af1f87e684861
