,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
40,4600,0.0437,0xf38a93d527e9a0918e47daaea5e95f76495cdeb3,2017-11-01T12:43:54.000Z,0.0000095,0x9d413c9f3650b2d7a264373bc89c457a05dedcae,buy,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x4632b63fd2607d5392ce88515ae0b81c589971ee12b46fb5c0926a03132fa48a
41,1000,0.0095,0xb85d14ab22a69276e57f24130ce4215e5ffe7dc0,2017-11-01T12:42:20.000Z,0.0000095,0x9d413c9f3650b2d7a264373bc89c457a05dedcae,buy,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x7c79c4b7101ff7470cb6924ca1adaecfb2cc303149e610e2fcbcd9dca278d344
42,24605,0.270655,0xe44247e303b7d61c6073f5d37d7b6df28ae5951b,2017-11-01T11:58:05.000Z,0.000011,0x6b6efc597e78ffefec1900324c0069045cc71eed,buy,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x76e483a0345587ed09e44a88f6c8de77c0c6e6bed84d71064665778487dd1217
43,500,0.00475,0x5d911143b84df48302b8f7e2933c684ca4bfff4d,2017-11-01T11:23:53.000Z,0.0000095,0x00bd274e1cf3d60c4c7d2a0575a2a38a4676f1e8,buy,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x1a91d7f404e27d1e86ee9f7229573d574313ed716dbb370c33799547b74bd0da
44,5513.90688865,0.03749456684282,0x508e4a96dab9bd044d0bb654d623c4ef663dfc35,2017-11-01T11:20:01.000Z,0.0000068,0x5d911143b84df48302b8f7e2933c684ca4bfff4d,sell,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x617f465aac0cd1f379fa746ad9d8d0628590b4c3f1b6b64bae071a8c84042e10
45,2254.90265233,0.01578431856631,0xb320ffa395e8429be67732b4ff0c80bc86e9e70d,2017-11-01T11:19:51.000Z,0.000007,0x5d911143b84df48302b8f7e2933c684ca4bfff4d,sell,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x7b2e8598b1b2f80bccf99d8984120175d3211d25e40e6885d144b8b8b61d4bc2
46,4486.09311135,0.03050543315718,0x508e4a96dab9bd044d0bb654d623c4ef663dfc35,2017-11-01T08:50:45.000Z,0.0000068,0x117ac0195f2d28ba9d046e251dbf4101f9ada4e4,sell,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x48a9afbb20eb63d5781eebad3c002bd66ac70219b7068c249d2769f769f46d64
47,4500,0.04275,0x076d87bd55c01f4a54fecaaaddda528809d0216d,2017-11-01T08:34:40.000Z,0.0000095,0x00bd274e1cf3d60c4c7d2a0575a2a38a4676f1e8,buy,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x6981ee0266e8b2d3ecb1fba13ae0540da48f3d8fe9f4dc2b1ef036adfd33504f
48,20000,0.14,0x9d413c9f3650b2d7a264373bc89c457a05dedcae,2017-11-01T03:26:02.000Z,0.000007,0x06c6fea19f72ffeccb0326805b723ae3cae131ca,sell,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x2c0473f1d78fbcc607947d34a9066f6115a4536430f169382fcc1af2c0e89458
49,100000,0.65,0x508e4a96dab9bd044d0bb654d623c4ef663dfc35,2017-11-01T02:37:47.000Z,0.0000065,0x06c6fea19f72ffeccb0326805b723ae3cae131ca,sell,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x58fcb0c754544ef4c9bc56032fd46c9b011ca9c4d3d1bd6e4dafcc8257062dca
