,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
62,49,0.1519,0x9173e470d127e2311fe72101e7414e34b8b00fe2,2017-10-24T10:05:25.000Z,0.0031,0x8883aa40364c0080edabb6ad3661903039bd42b5,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0xb2ce612b85fc97a121a45d6b46ee8cb16507097c61a7346616516ae4fd50f40f
63,43,0.13244,0x9173e470d127e2311fe72101e7414e34b8b00fe2,2017-10-24T09:42:51.000Z,0.00308,0x8883aa40364c0080edabb6ad3661903039bd42b5,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0x2bcfce007b766b0afa6d49f9a7784e6d7fc5f94c4757206ed9c46e982ed4ab72
64,91,0.27937,0x9173e470d127e2311fe72101e7414e34b8b00fe2,2017-10-24T09:42:21.000Z,0.00307,0x8883aa40364c0080edabb6ad3661903039bd42b5,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0x12f620ebe9931aa5e3bcd74d59da1b48742395799e329d02f6081d289b0b0327
65,70,0.2149,0x8883aa40364c0080edabb6ad3661903039bd42b5,2017-10-24T09:41:31.000Z,0.00307,0x9173e470d127e2311fe72101e7414e34b8b00fe2,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0x553ec7cc6957fa21c104863520662ff126c00e00ad8a921df5c3e1a5975cea53
66,84,0.25452,0x8883aa40364c0080edabb6ad3661903039bd42b5,2017-10-24T09:37:10.000Z,0.00303,0x9173e470d127e2311fe72101e7414e34b8b00fe2,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0xc874b065cc4759ec6e6829f67fa80ccd428550bfdf9fb282230740367124fc50
67,88,0.26752,0x9173e470d127e2311fe72101e7414e34b8b00fe2,2017-10-24T09:24:28.000Z,0.00304,0x8883aa40364c0080edabb6ad3661903039bd42b5,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0x7010d7c9b3ece447b085bb5aa627d5dc39afde32f2d80f57a900e08ba93673f0
68,53,0.15953,0x9173e470d127e2311fe72101e7414e34b8b00fe2,2017-10-24T09:20:46.000Z,0.00301,0x8883aa40364c0080edabb6ad3661903039bd42b5,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0x0c6625b0bbe5d240cc0a2b2fb2313fb3e917f734fe3b54b6d5f25e3f6a480b22
69,68,0.20672,0x9173e470d127e2311fe72101e7414e34b8b00fe2,2017-10-24T08:57:02.000Z,0.00304,0x8883aa40364c0080edabb6ad3661903039bd42b5,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0x902f894df998792fa6f83088ca74a5a0b588162dc5aa182130a10208e3f30611
70,58,0.17632,0x8883aa40364c0080edabb6ad3661903039bd42b5,2017-10-24T08:56:57.000Z,0.00304,0x1d5321e125f6c7079a716705541c7b371ca79e69,sell,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0xc403dbdd9e4028c042e5633181952411e8715426bc713c00d6ddea239278a375
71,59,0.15871,0x1d5321e125f6c7079a716705541c7b371ca79e69,2017-10-24T08:56:57.000Z,0.00269,0x9f4fbcf0c4448a58fc59972e54fae6a6156f6e5c,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0xc403dbdd9e4028c042e5633181952411e8715426bc713c00d6ddea239278a375
