,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
110,0.01815199661088,0.000003630399322176,0x1e4a7832a4f589fb9c12e88a5aa8fbfd7ed077aa,2017-10-22T14:25:40.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x97201be3ad36493b0894a034bf5ea4a7b613f5e95f713202979e62ae96f34c24
111,9970.922360075256,1.9941844720150512,0xe60aa937370d31b2b860882382340e8ec67fb264,2017-10-22T10:52:37.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x544db786bd8bfc720f666180622b6a3a1c0c42d983dc9c463019f8be0f8bca4c
112,1000,0.2,0xf04c1c5e155d3ba4e3a495eb3a5cf31102707fb0,2017-10-22T10:26:08.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0xbe44a6c0f9c30b4bd86909e8f687fbf25d083989f24e32cb287da9343d273557
113,2.68343758699305,0.00053668751739861,0xd4ba85c984df298088399373035b8a93f13b01ad,2017-10-22T09:59:43.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0xb3870c206553d4e7be89402e264c4f46f03a1b6a68d069f58003b9c564be6ee1
114,26917.56243512721,5.383512487025442,0xd4ba85c984df298088399373035b8a93f13b01ad,2017-10-22T09:58:24.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x827feec3b8701175966f669ed15ea82c6f41fd2819d9fd0f849306e1ff1bd197
115,5483.0027015634405,1.0966005403126882,0xcc803050dc911960c822be0f8c4d8ef9a67ba9e0,2017-10-22T09:18:45.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x1bf1ee83d3184d00ade94af25a72456d80831953ae999f7917958ce5c0b476f0
116,0.099382871129605,0.000019876574225921,0xcc803050dc911960c822be0f8c4d8ef9a67ba9e0,2017-10-22T09:14:27.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x69c7259b468469fa95009f4acda55d7a8795003b24a2d15fd073877eea692b98
117,10068.786761040774,2.0137573522081547,0xd4ba85c984df298088399373035b8a93f13b01ad,2017-10-22T08:56:50.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x8fc5e1e05c69c168c9f75ac83167ecb5d79b05931117e4210f2bddd25021ae76
118,996.9095803010667,0.19938191606021333,0xcc803050dc911960c822be0f8c4d8ef9a67ba9e0,2017-10-22T08:17:20.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x02c42cf4b3463a391cb2ef12f9000981b99146f7e42af688720251474502b04c
119,0.0000000000001,0.00000000000000002,0xcc803050dc911960c822be0f8c4d8ef9a67ba9e0,2017-10-22T08:14:24.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0xf88597486fe7a14e6d3ca1d3b64e6b6d858b4188eebc6c5349fdeb6b3bacc8f0
