,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
91,600000,0.3,0x06c6fea19f72ffeccb0326805b723ae3cae131ca,2017-10-21T13:18:02.000Z,0.0000005,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x0f1608adf9bc0a3f6e0b5b3cfd6d8e3d95c4b8645cd2f59a3f77271cfbd51ec4
92,50000,0.025,0x3e7d005ed164cc1b2066279cf625a0960281dfb2,2017-10-21T12:11:26.000Z,0.0000005,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0xf9a4d4c90d0f11ab3ef25312f68c4c4d466beca01960ef18625d59465477c383
93,875000,0.3675,0x2809ffb2ec6a4102beb1cc39c2a98c4d560c02dd,2017-10-21T11:53:51.000Z,0.00000042,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x8ad670e57e2db8283302607890e38b041b6743ef3aa5ca267bdd9212bc100654
94,15000,0.0063,0x5b47d6648e6db8e7f543ad21b548d98a45c3f925,2017-10-21T11:52:21.000Z,0.00000042,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0xc18ecf37918b75626de1bf6eb0e55703a7b831834f688df355259810dafc12da
95,100000,0.042,0x27849f835bb345a26dffbfa7a8863c387b546730,2017-10-21T10:33:49.000Z,0.00000042,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x0e2e8a1826b20a151973ff0d81ba562087298b8694f83dc6f6dfe6e1ad23cb91
96,10000,0.0042,0x30cc7963fc6d28b659060f6df9087fe5b3a12007,2017-10-21T10:11:58.000Z,0.00000042,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x65ce76bb5aa5a1c7fdc4929fe6d9496ec75bd00a1f7cbb41dd84e00544b6efe9
97,2000000,0.84,0x9b12d296a33f888e4f636107fbea1468167ff43c,2017-10-21T10:08:55.000Z,0.00000042,0x374c5caa53a1418113f9b96098ad631678b864f8,sell,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0xa66c09f91fd40ed20d76139928a2e244a575ca1f78d8dde3783b3c5fd732289e
98,30000,0.021,0x02f3f615dad26e296bec71632d7d3fdb702dae7c,2017-10-21T09:26:45.000Z,0.0000007,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0xd8d83753c1916030e25c67b7b878f6209cf6149794fb0915171a67581e9c31a7
99,56000,0.0336,0x02f3f615dad26e296bec71632d7d3fdb702dae7c,2017-10-21T09:26:25.000Z,0.0000006,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0xf188f3fd82676b0877ad437854fecd3edc3abe274d6eeb162097fd09aa5802fa
100,100000,0.06,0x1e71d58dbce68549948bdbd7b026501c4e17231e,2017-10-21T09:19:11.000Z,0.0000006,0x374c5caa53a1418113f9b96098ad631678b864f8,sell,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x38568a920eb7420d55aa2181f2790a912d811f2958ff4a40be7a3d790a8484bd
101,120,0.0024,0x02f3f615dad26e296bec71632d7d3fdb702dae7c,2017-10-21T08:58:44.000Z,0.00002,0x30cc7963fc6d28b659060f6df9087fe5b3a12007,sell,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x1bb824d423e9f5aa05e404dacdbe7d1dc5d5e2f7e3abb2a4d06f45225cb85463
102,60,0.00156,0x02f3f615dad26e296bec71632d7d3fdb702dae7c,2017-10-21T08:57:50.000Z,0.000026,0x30cc7963fc6d28b659060f6df9087fe5b3a12007,sell,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x20d088a02a548fe107766d8e086928988e09fdbe0fbfd39676505c393ee9f741
103,825,0.016665,0x5d5065b42bdee0274e394ba9042c21e1818c69cf,2017-10-21T08:36:21.000Z,0.0000202,0x02f3f615dad26e296bec71632d7d3fdb702dae7c,sell,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0xf0158a1a2cac917fdc92f5faeb9f2d605e16a0954dfd0382ea758b9b9ebfaee7
104,10000,0.00302,0x02f3f615dad26e296bec71632d7d3fdb702dae7c,2017-10-21T08:07:32.000Z,0.000000302,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0xfd78c2f33abf152d06436c9433a4048341ca659d8547d372a6ce0a8903169ccb
105,10000,0.00302,0x02f3f615dad26e296bec71632d7d3fdb702dae7c,2017-10-21T08:07:32.000Z,0.000000302,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0xcaaa40605d4b132e54b9422db589750a5fe6157076f1b37af68e2740b88722f8
106,10000,0.00302,0x02f3f615dad26e296bec71632d7d3fdb702dae7c,2017-10-21T08:06:32.000Z,0.000000302,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0xb08b7efbe2b0b9736d1a69889fcdfe93c95663b33148fa1218ad858abda3c338
107,10000,0.00302,0x02f3f615dad26e296bec71632d7d3fdb702dae7c,2017-10-21T08:06:32.000Z,0.000000302,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x59f5497064a43992eb363da8579ddb72112314d227b958d20f1a9a07dbe581dd
108,1000,0.02,0xc7f69616492dc7aee96fea640fb99e6fdfd7ab52,2017-10-21T07:17:54.000Z,0.00002,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x97d63434072a5b42f00d7d32568d828378bd12f425f08d14d2b25de8733ba9dd
109,100,0.001,0x30cc7963fc6d28b659060f6df9087fe5b3a12007,2017-10-19T14:54:23.000Z,0.00001,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x2a7002c4a61ce960e896f3d950f02ab5533a30c87ae9bdc948a5ba2dd747317b
110,998,0.002994,0x30cc7963fc6d28b659060f6df9087fe5b3a12007,2017-10-19T12:21:46.000Z,0.000003,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x2c81bb0196fdd4e44bb232a77c936113c0e83f20b88a250374890455f0522715
111,2,0.000006,0x374c5caa53a1418113f9b96098ad631678b864f8,2017-10-19T10:59:13.000Z,0.000003,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x4058513ecc412e26178af2fe761f23131c4ef0181df3f5a33a8e714cc01461ef
