,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
137,4.9932731183,0.01048587354843,0x529a02d528a1c135dd6bd6cf80f881e6fb6e64e4,2017-10-26T23:32:49.000Z,0.0021,0x7a8dcc431b75b2ce3f55fc44bdcb121d3e839916,sell,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0xb0f65d1210ce0e9bde236827c4803ad77fa663e715dc9e4e28ac51326e9039a6
138,225,0.72,0xa97f9ff0fc0d784721a0a8befec026d79aaf3042,2017-10-26T16:51:14.000Z,0.0032,0xf3bf2badc4591d1a656c4c64688e823ebc87b7d0,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x4736f34fd19f0c9f96d98be4270aacc70aeefe7fe45de324f5807965403d2586
139,73.96691,0.22190073,0xa97f9ff0fc0d784721a0a8befec026d79aaf3042,2017-10-26T16:50:45.000Z,0.003,0x98d7d86a36abf430d6311d8685e9760a85b222dd,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0xd77b8c4a1666a2346c1d5bf9b0c220fbccd2a3db82e5ffd41a1b25059d1373ad
140,250,0.725,0xa97f9ff0fc0d784721a0a8befec026d79aaf3042,2017-10-26T15:56:33.000Z,0.0029,0xf3bf2badc4591d1a656c4c64688e823ebc87b7d0,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x6a0d5a54a8e92eca8f195a388734162eb19131c91ea4931c351b1de52e4f9c94
141,200,0.44,0x529a02d528a1c135dd6bd6cf80f881e6fb6e64e4,2017-10-26T15:08:31.000Z,0.0022,0x5d26ca4ee3be471a4c5eeccb3bac220603387c77,sell,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0xa0ad384fe2373b1e89d3973ece4b48c9f8fe0492166b99e77594dcc457c795ed
142,69.9420761157,0.20283202073571927,0xa4a1c5196e031c92853033fd92866b8deea321bf,2017-10-26T14:54:38.000Z,0.002900000000002706,0xf3bf2badc4591d1a656c4c64688e823ebc87b7d0,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0xf9c49cea8c7b8bd1ba482eb46c671711d8b37e9c3c59b7bbd09f600e01af5a8d
143,16,0.0464,0xa4a1c5196e031c92853033fd92866b8deea321bf,2017-10-26T14:49:06.000Z,0.0029,0x5d26ca4ee3be471a4c5eeccb3bac220603387c77,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0xe6fa6920efb2e1bbdde579e4639307af0f1a974ed89d634d87f5ee9ebfef319e
144,100,0.2,0xf3bf2badc4591d1a656c4c64688e823ebc87b7d0,2017-10-26T14:47:53.000Z,0.002,0x5d26ca4ee3be471a4c5eeccb3bac220603387c77,sell,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0xb920e6aff040ff2d0d9c3b12b8d6160d6aa0dafb6cc78dad0f2d89fe6d404c00
145,400,0.8,0xf3bf2badc4591d1a656c4c64688e823ebc87b7d0,2017-10-26T14:19:33.000Z,0.002,0xdc433e5013620e06c2c0cedfc816f872ae95288e,sell,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x345c4dec7641b2a4f39961894530cf9387fcc7fe4f93da1dd0bd55e43eba331e
146,35,0.1015,0xf3bf2badc4591d1a656c4c64688e823ebc87b7d0,2017-10-26T14:11:30.000Z,0.0029,0x5d26ca4ee3be471a4c5eeccb3bac220603387c77,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x7540c70a15bed81bbbbb394307243296d5634035caa8f9510d6e7658a2e8a2f8
147,50,0.145,0xf3bf2badc4591d1a656c4c64688e823ebc87b7d0,2017-10-26T14:06:23.000Z,0.0029,0x5d26ca4ee3be471a4c5eeccb3bac220603387c77,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x649b376e7a5402ddf2a03ebe833d7412d5625f4ae7fbc0359964544159bd303a
148,100,0.2,0xf3bf2badc4591d1a656c4c64688e823ebc87b7d0,2017-10-26T13:43:27.000Z,0.002,0x5d26ca4ee3be471a4c5eeccb3bac220603387c77,sell,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x0c0cc9972e70a1b0e365439c6ec09933fb3a647bebf04011c93bd91e71684d16
