,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
38,3000,1.01964,0x5d09ca5c7c47cc9f275ed1b929fec1f4ca1d25c3,2017-11-02T14:47:14.000Z,0.00033988,0x03042ecca8071b8e256ab320432fee357634ab14,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0x0f4288e1ded4128ad15b1ccafc343cf04d5ee7f4809517c89477d091ee72fb1e
39,550,0.18699395,0x5d09ca5c7c47cc9f275ed1b929fec1f4ca1d25c3,2017-11-02T14:44:18.000Z,0.000339989,0x06a79ee04dc23d006ae228b0ee890cb2d25b6ee8,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0xa3451fcce2492947ef2791acca864aa4de189f442153e81c711f9149962d4107
40,82,0.02788,0x03042ecca8071b8e256ab320432fee357634ab14,2017-11-02T14:42:13.000Z,0.00034,0xd24ebc32bd6645cc03fd45bf81446ac7e05acdb3,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0x841988041f77079230e51ecd85aeaa38539d87ba52281cbccfe7501ed9a2242d
41,400,0.1356,0x06a79ee04dc23d006ae228b0ee890cb2d25b6ee8,2017-11-02T14:41:53.000Z,0.000339,0x667938315d19f8ec5cb5827744be0eb878a39cf3,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0xc72bcf9f1a65ae5c9998bd1589ca38fcc684c34077feb169b73641b8c8e03f0a
42,60,0.02028,0x5d09ca5c7c47cc9f275ed1b929fec1f4ca1d25c3,2017-11-02T14:40:52.000Z,0.000338,0x06a79ee04dc23d006ae228b0ee890cb2d25b6ee8,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0x71ca233eee55b8dcbe2dcfd3835c771a6056d13647446d498f18c2325b0f365f
43,66,0.0198,0x06a79ee04dc23d006ae228b0ee890cb2d25b6ee8,2017-11-02T14:40:44.000Z,0.0003,0x03042ecca8071b8e256ab320432fee357634ab14,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0xcd343725e5ed2cebbf0fc217cbb3917f5aeb0036cac8422bed55f9c00e4c0302
44,30,0.00966,0x03042ecca8071b8e256ab320432fee357634ab14,2017-11-02T14:40:44.000Z,0.000322,0x06a79ee04dc23d006ae228b0ee890cb2d25b6ee8,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0x020e7fdb297e75b77783a0d3fe4e4fd65852965bcbb72e80ac3ea5411cee375c
45,33,0.00957,0x5d09ca5c7c47cc9f275ed1b929fec1f4ca1d25c3,2017-11-02T14:40:13.000Z,0.00029,0x03042ecca8071b8e256ab320432fee357634ab14,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0x67a6126f3864f306dbc164f472efa24124bce2eb65f36ea02379c53f32c43316
46,66,0.01848,0x03042ecca8071b8e256ab320432fee357634ab14,2017-11-02T14:40:10.000Z,0.00028,0x5d09ca5c7c47cc9f275ed1b929fec1f4ca1d25c3,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0xc76e825dd3afde112145a1601f386b867c5b614830ebad72c52c1a8015c5a78b
47,52,0.01404,0x06a79ee04dc23d006ae228b0ee890cb2d25b6ee8,2017-11-02T14:39:58.000Z,0.00027,0x5d09ca5c7c47cc9f275ed1b929fec1f4ca1d25c3,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0x4b5d8794091a1cfef7f82fca900188dad5f9258d60abb1198857ac8cc6d6df9e
48,3880,1.0864,0x5d09ca5c7c47cc9f275ed1b929fec1f4ca1d25c3,2017-11-02T14:38:00.000Z,0.00028,0x06a79ee04dc23d006ae228b0ee890cb2d25b6ee8,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0x86e2b2213e0a7fc9d830195f050e9bf3f97b4ab5f967e8cc0bfc9977a8f2ad5c
49,1000,0.26,0x06a79ee04dc23d006ae228b0ee890cb2d25b6ee8,2017-11-02T14:30:45.000Z,0.00026,0x03042ecca8071b8e256ab320432fee357634ab14,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0xd264022b3e7b54fb3b4ef63bd5e64c74ff57929040e74ae0f58859dfa2d1eb3d
50,2112,0.528,0x5d09ca5c7c47cc9f275ed1b929fec1f4ca1d25c3,2017-11-02T14:26:59.000Z,0.00025,0x03042ecca8071b8e256ab320432fee357634ab14,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0x5bbb0b59ba0d55c31c6359c3a8a9f72bb4dbe449695a67869c4f282ff27007d3
51,1330,0.3591,0x5d09ca5c7c47cc9f275ed1b929fec1f4ca1d25c3,2017-11-02T14:25:15.000Z,0.00027,0x06a79ee04dc23d006ae228b0ee890cb2d25b6ee8,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0xdf00f20824b16b13753b9f06e6eceeeb5def25e801dc45f6fdf6995f10950631
52,3366,0.895356,0x5d09ca5c7c47cc9f275ed1b929fec1f4ca1d25c3,2017-11-02T14:24:18.000Z,0.000266,0x06a79ee04dc23d006ae228b0ee890cb2d25b6ee8,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0xe5b6bf85ce630538c0696d94ee44f9f22d9071e2c85bae9765885093c7ec3db7
53,50,0.0155,0x5d09ca5c7c47cc9f275ed1b929fec1f4ca1d25c3,2017-11-02T14:22:39.000Z,0.00031,0x06a79ee04dc23d006ae228b0ee890cb2d25b6ee8,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0x3c0d4fd015ed86a71b2059fc9eae611298f9f5a6df01a2ffc5bf9024a30e8f9d
54,4400,1.122,0x03042ecca8071b8e256ab320432fee357634ab14,2017-11-02T14:20:28.000Z,0.000255,0x5d09ca5c7c47cc9f275ed1b929fec1f4ca1d25c3,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0x3279f6fca28a8d2ce8aa358e23f2ae39b33ac68516a0f005c1d36de0e1f0fd6c
55,2009,0.58261,0x03042ecca8071b8e256ab320432fee357634ab14,2017-11-02T14:17:55.000Z,0.00029,0x5d09ca5c7c47cc9f275ed1b929fec1f4ca1d25c3,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0x020f00993c4b7255688c8e3c403b197918fd5a59d2f246492d9efe4256fd4383
56,1440,0.446184,0x06a79ee04dc23d006ae228b0ee890cb2d25b6ee8,2017-11-02T14:16:44.000Z,0.00030985,0x5d09ca5c7c47cc9f275ed1b929fec1f4ca1d25c3,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0xc6b5db5d3863e3ec46d598007225e9e6a7842aaad2b21589e56921c8245f50c7
57,2880,0.8924544,0x06a79ee04dc23d006ae228b0ee890cb2d25b6ee8,2017-11-02T14:14:29.000Z,0.00030988,0x5d09ca5c7c47cc9f275ed1b929fec1f4ca1d25c3,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0x1556034b355d09585c723bcd7bf0e79a5fa7dc2b0a871ead2e283a7c30ac145d
58,3355,1.136932335,0x5d09ca5c7c47cc9f275ed1b929fec1f4ca1d25c3,2017-11-02T14:08:50.000Z,0.000338877,0x06a79ee04dc23d006ae228b0ee890cb2d25b6ee8,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0xaad1bb0db5b1201ff49cb05dbdc9711dd1be003c77b21281a4478ca92814d962
59,1660,0.56437676,0x03042ecca8071b8e256ab320432fee357634ab14,2017-11-02T13:53:29.000Z,0.000339986,0x06a79ee04dc23d006ae228b0ee890cb2d25b6ee8,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0x920fa8e1885e186d8d5782e584726b449abad3bacb9870d6b0c2a946bca01b00
60,100,0.0339,0xc9b8269ba0bdccc665d21709bd46df2476764dac,2017-11-02T13:53:19.000Z,0.000339,0x667938315d19f8ec5cb5827744be0eb878a39cf3,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0x0d4c5758c72f87bb60213aa52d0d1c970b76b823539b384442bcb9810cf55746
61,2000,0.679976,0x5d09ca5c7c47cc9f275ed1b929fec1f4ca1d25c3,2017-11-02T13:50:13.000Z,0.000339988,0x06a79ee04dc23d006ae228b0ee890cb2d25b6ee8,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0xc0fb5803a9b6a3d4736f6e2d337f5d4abefee5febcae22660d2b596a74215713
62,200,0.0676,0x03042ecca8071b8e256ab320432fee357634ab14,2017-11-02T13:45:35.000Z,0.000338,0x667938315d19f8ec5cb5827744be0eb878a39cf3,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0x3cf9b55e6abd2bed9130914ebadbbef6700bdc1c6fbb27c09ceb27494446709c
63,880,0.299156,0x5d09ca5c7c47cc9f275ed1b929fec1f4ca1d25c3,2017-11-02T13:38:50.000Z,0.00033995,0x03042ecca8071b8e256ab320432fee357634ab14,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0x9c21c1285bf78eafd7b8f3044eb06ec16c0fe12f30779a38d34aadd806c832b6
64,330,0.1121109,0x06a79ee04dc23d006ae228b0ee890cb2d25b6ee8,2017-11-02T13:37:55.000Z,0.00033973,0x03042ecca8071b8e256ab320432fee357634ab14,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0xbdd640de8ef7909edc359b2d01fb830c9fa52b47b47d4066035fddc8bf88944b
65,779,0.26466525,0x06a79ee04dc23d006ae228b0ee890cb2d25b6ee8,2017-11-02T13:33:46.000Z,0.00033975,0x03042ecca8071b8e256ab320432fee357634ab14,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0xa4fddf4a3226235d54a6de452069786cd0f1add7fc821df4b1c93bc28f0fb4d2
66,2600,0.883116,0x06a79ee04dc23d006ae228b0ee890cb2d25b6ee8,2017-11-02T13:32:59.000Z,0.00033966,0x5d09ca5c7c47cc9f275ed1b929fec1f4ca1d25c3,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0x9868458ae52b30801ce2432f506122a6234bc9ceb372a89e71a28f81e2c245dc
67,4500,1.527975,0x03042ecca8071b8e256ab320432fee357634ab14,2017-11-02T13:30:53.000Z,0.00033955,0x5d09ca5c7c47cc9f275ed1b929fec1f4ca1d25c3,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0x65e3e1538b8fc5a1a2103532e9c02bca0af6e3623ba07cb48af06228f5ad483f
68,1100,0.373747,0x06a79ee04dc23d006ae228b0ee890cb2d25b6ee8,2017-11-02T13:27:23.000Z,0.00033977,0x03042ecca8071b8e256ab320432fee357634ab14,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0xffd1fff362e4723b38cfc1492475d7b5384e025e105abe723d97a2f53881d033
69,2800,0.951664,0x06a79ee04dc23d006ae228b0ee890cb2d25b6ee8,2017-11-02T13:26:35.000Z,0.00033988,0x5d09ca5c7c47cc9f275ed1b929fec1f4ca1d25c3,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0x3d7f9c677dfad3bf096858d1ff07172570d092df84dc81a674ef4f5fca740aac
70,20,0.0066,0x5d09ca5c7c47cc9f275ed1b929fec1f4ca1d25c3,2017-11-02T13:20:44.000Z,0.00033,0x03042ecca8071b8e256ab320432fee357634ab14,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0xe5201be36530381c3660c2bf2b607604a1a09aeb3eb8397e76736152fad32a64
71,20,0.0062,0x06a79ee04dc23d006ae228b0ee890cb2d25b6ee8,2017-11-02T13:20:27.000Z,0.00031,0x03042ecca8071b8e256ab320432fee357634ab14,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0xad7ab028946f9f6e2303563539739348b869c1e2dac9b49cc006294f88fb71d5
72,10,0.003,0x03042ecca8071b8e256ab320432fee357634ab14,2017-11-02T13:20:22.000Z,0.0003,0x06a79ee04dc23d006ae228b0ee890cb2d25b6ee8,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0x7893f88ddfe307369b3e96487f03c4ac55ede734d22afde0ff2a6979880791e9
73,10,0.0027,0x03042ecca8071b8e256ab320432fee357634ab14,2017-11-02T13:20:08.000Z,0.00027,0x06a79ee04dc23d006ae228b0ee890cb2d25b6ee8,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0xe0f34a916494dab7b7ccb0cfbc8cf219b0ed8848a9e4849cec3e7c80517e18d0
74,10,0.0028,0x5d09ca5c7c47cc9f275ed1b929fec1f4ca1d25c3,2017-11-02T13:20:08.000Z,0.00028,0x06a79ee04dc23d006ae228b0ee890cb2d25b6ee8,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0x656ae913770e73db3b5182869c62308c8e1427834365c4736aaeb3e2cfd44643
75,30,0.0099,0x03042ecca8071b8e256ab320432fee357634ab14,2017-11-02T13:19:00.000Z,0.00033,0x03042ecca8071b8e256ab320432fee357634ab14,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0xfcd631d0bdb5dc5c9304a06b77c107702887fd0f21918694831433e081e6cc05
76,30,0.0099,0x03042ecca8071b8e256ab320432fee357634ab14,2017-11-02T13:18:15.000Z,0.00033,0x03042ecca8071b8e256ab320432fee357634ab14,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0xfcd631d0bdb5dc5c9304a06b77c107702887fd0f21918694831433e081e6cc05
77,20,0.0064,0x06a79ee04dc23d006ae228b0ee890cb2d25b6ee8,2017-11-02T13:16:37.000Z,0.00032,0x03042ecca8071b8e256ab320432fee357634ab14,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0xeaebc8f1b8cac3d6a0944e25841876b5e4cf73df46a12bc96ef858761d509847
78,10,0.003,0x5d09ca5c7c47cc9f275ed1b929fec1f4ca1d25c3,2017-11-02T13:16:31.000Z,0.0003,0x06a79ee04dc23d006ae228b0ee890cb2d25b6ee8,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0xac5ce645f85880a0e940a106f8496005adac62b9a63c74072910485c3c4ed3c7
79,10,0.0031,0x03042ecca8071b8e256ab320432fee357634ab14,2017-11-02T13:16:31.000Z,0.00031,0x06a79ee04dc23d006ae228b0ee890cb2d25b6ee8,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0x22ae3ccbca2b26dc12647948687f2b333225063ced9d31ebad1e8356b3a20220
80,2020,0.686194,0x06a79ee04dc23d006ae228b0ee890cb2d25b6ee8,2017-11-02T13:09:55.000Z,0.0003397,0x03042ecca8071b8e256ab320432fee357634ab14,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0x7ef291e5d4d02e43a8a48b544d8dbbae64af94be00428529ffd88f0c308d0fc3
81,1550,0.52669,0x06a79ee04dc23d006ae228b0ee890cb2d25b6ee8,2017-11-02T13:07:57.000Z,0.0003398,0x03042ecca8071b8e256ab320432fee357634ab14,buy,0xfd784da5c740c617aafb80399fa81b86e1da99a5,0x9d918454b885c507a4dc154c9986cab24edb975a1610d8d82cadefcb6f1dfbbe
