,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
23,1400,0.9114,0x2a581e091eddff9636c6d8d2f13d230b43683d00,2017-11-02T01:39:37.000Z,0.000651,0x70efbe60529951adfb8ef692e0bcf7be8a7a7fd6,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x186228e26b29ebd746dd3c3247f3b1357a6c5e26a1b98e502b57f81121eb2499
24,3,0.00204,0x2dfb6ab0e0cc50e42bf5f7f87262b27f4a7cde9e,2017-11-02T01:39:30.000Z,0.00068,0x70efbe60529951adfb8ef692e0bcf7be8a7a7fd6,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x6aff4bad2a99dd58729654e1534e67abb4c34ba4257f4601683f773d9c62f9fe
25,1393,0.906843,0x2195de26f169f72f285632f7797a97207f0b2fad,2017-11-02T01:36:54.000Z,0.000651,0x70efbe60529951adfb8ef692e0bcf7be8a7a7fd6,buy,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x5c583596648531e227fb5e1d99188b99d81039e2c31f3fb58e9218a56e150b42
26,1000,0.651,0xf44072eda87ede9613b6ae1b812de8a60ade27a2,2017-11-02T01:35:08.000Z,0.000651,0x70efbe60529951adfb8ef692e0bcf7be8a7a7fd6,buy,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x4f28a01d3c202ced74cc4e11462bb309ff9f71be9cf830c363b1c7572f54a1c3
27,997,0.67796,0x2dfb6ab0e0cc50e42bf5f7f87262b27f4a7cde9e,2017-11-02T01:35:08.000Z,0.00068,0xf44072eda87ede9613b6ae1b812de8a60ade27a2,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x4f28a01d3c202ced74cc4e11462bb309ff9f71be9cf830c363b1c7572f54a1c3
28,871.1286,0.60591349773,0xad45bc113525029b88141b45c0819d8a4127ebd5,2017-11-02T01:33:21.000Z,0.00069555,0x70efbe60529951adfb8ef692e0bcf7be8a7a7fd6,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x8edf005f52083df04ee4d893823f051ccd59d6233ac497a01d06298b03225b7e
29,780.6799,0.554282729,0x2dfb6ab0e0cc50e42bf5f7f87262b27f4a7cde9e,2017-11-01T23:24:34.000Z,0.00071,0x57fecdcee640b1b6e2b64943452053de487a8a6d,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x0e0d97cc8666444f670ecc3d02a4dc1e21bfdab5a809dbbd458c84b0361041f0
30,5072,3.5504,0x739066ed2d1718fd100cec4d9f347382ec6440dc,2017-11-01T23:20:52.000Z,0.0007,0x57fecdcee640b1b6e2b64943452053de487a8a6d,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x10ebb81304ec9a33b32c6139d18be8041e96a57c9e703baa83f4c4155bc8eecc
31,219.3201,0.155717271,0x2dfb6ab0e0cc50e42bf5f7f87262b27f4a7cde9e,2017-11-01T23:09:28.000Z,0.00071,0x6900bdd0145f870c7f730eeb04310c3452d8554d,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x631af778a083ee7f4b1948f596e18c9a2719a9c6e75c4e4acadce71d527b93e1
32,209.0807,0.1492836198,0xc6939e988f4481b549ea7059cfcc42aab1f45bdb,2017-11-01T22:47:23.000Z,0.000714,0x16f18a1128ceb213e151e3c127ccbf95f1dec0a1,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0xfb91af9794a70418a6e25dbdafcf0f9aaf6bfdc1bb307409a1c5b3b39b0819c1
33,1290.9193,0.9217163802,0xc6939e988f4481b549ea7059cfcc42aab1f45bdb,2017-11-01T22:34:40.000Z,0.000714,0xab296c308b24c972b60a662262f144eeefc27ec8,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0xb63bea370a9268ad08c960de47293cd328645193c04bdb501fcc54bc8f15d3ca
34,208.908,0.15041376,0x2a581e091eddff9636c6d8d2f13d230b43683d00,2017-11-01T22:32:55.000Z,0.00072,0x16f18a1128ceb213e151e3c127ccbf95f1dec0a1,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0xa4452e59091156d1337663a5683ee7fcaac08ea12e42777dde6ab350bb87490f
35,1291.0917,0.929586024,0x2a581e091eddff9636c6d8d2f13d230b43683d00,2017-11-01T22:23:52.000Z,0.00072,0xab296c308b24c972b60a662262f144eeefc27ec8,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x83065443406d44c47cbf9209fbdb37f66708b72344f6c2e872fd8a496f456e66
36,1000,0.72,0x2dfb6ab0e0cc50e42bf5f7f87262b27f4a7cde9e,2017-11-01T22:05:20.000Z,0.00072,0x16f18a1128ceb213e151e3c127ccbf95f1dec0a1,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0xd688494847a4d872206ad33921b42925aeb80ed88c1f1d00cde33258049e6a0a
37,1954.1699,1.4100996872915,0x14c32a94d825b0fbfc1a7024282f6bcaaa3082d1,2017-11-01T21:56:07.000Z,0.000721585,0x16f18a1128ceb213e151e3c127ccbf95f1dec0a1,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0xf8f4bce83c04abed59afebf109d1d35b6b37aeedfa04626863c9847e93c496ab
38,145.8301,0.1052288127085,0x14c32a94d825b0fbfc1a7024282f6bcaaa3082d1,2017-11-01T21:40:09.000Z,0.000721585,0x400acc76811731b8e8550ce928164f573adc25e6,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0xa292e44913fe34c7644e26f283dfed755e88c726b5d5d0ec53ce012e93a94777
39,2000,1.45,0xb7106cba24c8bb3b3970fc2c546336893b54ef7c,2017-11-01T21:38:41.000Z,0.000725,0x400acc76811731b8e8550ce928164f573adc25e6,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x4696d5576d9861694f15051704a8a5630fef6723c3be4b0b15d423a08d8959a0
40,647,0.471394495,0x14c32a94d825b0fbfc1a7024282f6bcaaa3082d1,2017-11-01T21:36:46.000Z,0.000728585,0x400acc76811731b8e8550ce928164f573adc25e6,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x92b93ef5232ef5d1005d4609549f767aec68976b0730738aa0090009d41d5b35
41,300,0.2185773,0xd81b0566f1fc9fd4f6bf1c1648442f81bb62d5cd,2017-11-01T21:36:30.000Z,0.000728591,0x400acc76811731b8e8550ce928164f573adc25e6,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0xb8f6ecc05d3d097634f9c6d6991d94e387caf1bad34ec599a77b36edc94bbf8d
42,197.285,0.145793615,0x11d336d59874c21b5cd34dc8e862a7e89db7f4a8,2017-11-01T21:36:22.000Z,0.000739,0x400acc76811731b8e8550ce928164f573adc25e6,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x6e6ab7bf373406e23cb1af5311a264a8809d605ed9cac3b3f6b5fbbdd7ecae4c
43,300,0.22173,0xd22ce2a3aa712d7cf5583b4ca88f181c8407610b,2017-11-01T21:33:47.000Z,0.0007391,0x16f18a1128ceb213e151e3c127ccbf95f1dec0a1,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x57f16763c55fe74d13bd9b169741bfdaeba6019b2c469d1e82b67f45c1cfdb7f
44,500,0.3845,0xad45bc113525029b88141b45c0819d8a4127ebd5,2017-11-01T18:47:46.000Z,0.000769,0xd22ce2a3aa712d7cf5583b4ca88f181c8407610b,buy,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x362ead2da6ad6ffafc1a878cc21b9fe4173d1b71f387df181bcf5da1209f22ff
45,750,0.576,0xad45bc113525029b88141b45c0819d8a4127ebd5,2017-11-01T18:44:32.000Z,0.000768,0x16f18a1128ceb213e151e3c127ccbf95f1dec0a1,buy,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x717a66226265b624c9bb9af968ba2e1614c9c681ff6c42fa437d1c4ccabe2e8d
